,0,1,2
2736,-26.85453677712161,-154.97928881469895,19910354.963497274
2737,-26.847875359618673,-154.97748441556095,19910412.824859206
2738,-26.841213714497275,-154.97568074218907,19910470.692386843
2739,-26.834551850173725,-154.97387780136066,19910528.56600683
2740,-26.827889758531583,-154.97207558625954,19910586.445789456
2741,-26.821227443749965,-154.970274267445,19910644.331698135
2742,-26.814564910216603,-154.96847351331817,19910702.223694533
2743,-26.80790214960658,-154.96667348321552,19910760.121850714
2744,-26.801239166140725,-154.96487418097956,19910818.026129782
2745,-26.79457596429003,-154.96307561067474,19910875.936492633
2746,-26.78791253568706,-154.9612777635998,19910933.85301174
2747,-26.781248884553097,-154.95948064359604,19910991.77565016
2748,-26.774585015359516,-154.95768425514376,19911049.70436878
2749,-26.76792091965445,-154.95588875663964,19911107.63924085
2750,-26.761256606106446,-154.95409381990203,19911165.58019073
2751,-26.75459206634612,-154.95229960673922,19911223.527290963
2752,-26.747927304637106,-154.95050611852682,19911281.48050423
2753,-26.74126232536805,-154.94871335966843,19911339.439792097
2754,-26.73459712012716,-154.94692132185017,19911397.405227493
2755,-26.7279316933862,-154.94513000996756,19911455.37677127
2756,-26.721266049367586,-154.9433395950269,19911513.354386464
2757,-26.71460017974226,-154.94154973111762,19911571.33814524
2758,-26.707934093097133,-154.9397605964881,19911629.32797269
2759,-26.70126778106051,-154.93797218203323,19911687.32394138
2760,-26.694601247979737,-154.93618449128394,19911745.326013252
2761,-26.68793449820279,-154.9343975273529,19911803.334150195
2762,-26.681267523357057,-154.93261128280525,19911861.34842484
2763,-26.674600327831882,-154.93082576162516,19911919.36879871
2764,-26.66793291585064,-154.92904113439894,19911977.39523483
2765,-26.661265279164734,-154.92725705779944,19912035.427804723
2766,-26.65459742632152,-154.92547370752987,19912093.466433737
2767,-26.647929348988313,-154.92369107494693,19912151.511194155
2768,-26.641261051430178,-154.92190916392107,19912209.562048607
2769,-26.634592537995985,-154.92012797839567,19912267.618958954
2770,-26.62792380039362,-154.91834751018408,19912325.681997158
2771,-26.621254842971585,-154.916567929983,19912383.751125097
2772,-26.61458566999608,-154.91478890690388,19912441.826305356
2773,-26.607916273132535,-154.91301060031273,19912499.90761029
2774,-26.60124666093015,-154.9112330174856,19912557.99496516
2775,-26.594576825137057,-154.90945614986143,19912616.088441573
2776,-26.58790676993592,-154.9076800020669,19912674.188002866
2777,-26.58123649980125,-154.90590457732006,19912732.293609805
2778,-26.574566006313578,-154.90412986816432,19912790.40533547
2779,-26.5678952938222,-154.90235604571012,19912848.523141704
2780,-26.56122436667748,-154.90058277663897,19912906.64699036
2781,-26.55455321650057,-154.89881022278877,19912964.77695418
2782,-26.547881851884355,-154.89703839021522,19913022.91295803
2783,-26.54121026449121,-154.89526727195826,19913081.0550743
2784,-26.53453845854618,-154.8934968710114,19913139.203265924
2785,-26.527866438524466,-154.89172719058908,19913197.35749363
2786,-26.52119419600426,-154.88995839124647,19913255.517830558
2787,-26.51452173537763,-154.88819014095125,19913313.684238177
2788,-26.507849060911912,-154.88642261031777,19913371.856679033
2789,-26.50117616422612,-154.88465579193786,19913430.035225894
2790,-26.494503049795558,-154.882889689442,19913488.219839506
2791,-26.487829721804776,-154.88112430661667,19913546.410483122
2792,-26.48115617203823,-154.87935963578764,19913604.607228104
2793,-26.474482408966544,-154.87759568247355,19913662.810000338
2794,-26.46780842420682,-154.87583260894178,19913721.01887264
2795,-26.461134222235458,-154.87407008198062,19913779.23380574
2796,-26.45445980727884,-154.87230827216428,19913837.454762504
2797,-26.44778517099507,-154.87054717337978,19913895.6818154
2798,-26.441110317735472,-154.868786787893,19913953.914926246
2799,-26.434435251810275,-154.86702711959828,19914012.154057153
2800,-26.4277599649598,-154.86526816037534,19914070.399279915
2801,-26.42108446565646,-154.86351008707453,19914128.65052034
2802,-26.414408745556997,-154.86175255424598,19914186.907850984
2803,-26.407732809013318,-154.85999573299082,19914245.171233583
2804,-26.401056660377503,-154.858239628489,19914303.440629907
2805,-26.394380291221957,-154.85648423206018,19914361.71611323
2806,-26.387703706023796,-154.85472954691184,19914419.997644193
2807,-26.3810269089691,-154.85297557682424,19914478.28518603
2808,-26.374349891795504,-154.8512224825219,19914536.578810543
2809,-26.367672663061303,-154.8494699344113,19914594.878442783
2810,-26.360995214378445,-154.84771809352455,19914653.184155717
2811,-26.35431755014134,-154.8459669621594,19914711.49591069
2812,-26.347639674619916,-154.84421654541904,19914769.81367016
2813,-26.34096157942554,-154.84246683508468,19914828.13750709
2814,-26.33428326903615,-154.84071783310986,19914886.467382137
2815,-26.327604747638734,-154.83896954493954,19914944.80325842
2816,-26.320926007010026,-154.83722213009221,19915003.145207524
2817,-26.31424705562689,-154.83547525931053,19915061.49315513
2818,-26.30756788509884,-154.83372909321756,19915119.84717423
2819,-26.30088849990453,-154.83198363543258,19915178.207225464
2820,-26.294208904272885,-154.83023888976797,19915236.573271576
2821,-26.28752908985448,-154.82849484721595,19915294.945385277
2822,-26.280849061044826,-154.82675151257126,19915353.32352787
2823,-26.274168822031406,-154.82500905761157,19915411.707662486
2824,-26.267488364672552,-154.8232671370931,19915470.09786001
2825,-26.260807697404637,-154.82152592697574,19915528.494046405
2826,-26.25412681187666,-154.8197854199238,19915586.89629443
2827,-26.247445712484666,-154.81804561864573,19915645.304565355
2828,-26.2407644034168,-154.81630652733105,19915703.71882231
2829,-26.234082876529516,-154.8145681371641,19915762.13913618
2830,-26.22740113605237,-154.81283045320572,19915820.56546976
2831,-26.22071918625708,-154.81109364605393,19915878.997785367
2832,-26.2140370189162,-154.8093573716493,19915937.43615471
2833,-26.207354638259428,-154.80762180180417,19915995.880540486
2834,-26.200672048642257,-154.80588694001975,19916054.33090435
2835,-26.193989241752607,-154.8041527794228,19916112.787318714
2836,-26.18730622611288,-154.80241932553344,19916171.24970877
2837,-26.180622993452157,-154.8006865715171,19916229.71814656
2838,-26.173939548000575,-154.7989546891845,19916288.192594796
2839,-26.167255894114582,-154.79722334561131,19916346.673015133
2840,-26.160572023522107,-154.79549270030188,19916405.1594796
2841,-26.153887940495373,-154.7937627583496,19916463.651950587
2842,-26.147203649307396,-154.79203352192843,19916522.15039039
2843,-26.14051914168538,-154.79030498379277,19916580.654871125
2844,-26.13383442615353,-154.78857715195724,19916639.16531793
2845,-26.127149494438324,-154.78685018468022,19916697.681802914
2846,-26.120464350813087,-154.7851237514638,19916756.204288393
2847,-26.11377899955095,-154.78339802248317,19916814.732736677
2848,-26.107093432377518,-154.78167299091422,19916873.26721994
2849,-26.10040765364954,-154.77994865942009,19916931.807699725
2850,-26.093721667598828,-154.77822503180226,19916990.354138706
2851,-26.087035465991896,-154.77650210044249,19917048.906608693
2852,-26.08034905727154,-154.7747798724417,19917107.465035476
2853,-26.073662433161747,-154.77305850856706,19917166.029491223
2854,-26.066975598020026,-154.77133767588992,19917224.59993751
2855,-26.06028855607856,-154.76961754496256,19917283.17633697
2856,-26.053601299102425,-154.7678981098392,19917341.75876144
2857,-26.0469138313655,-154.76617937352287,19917400.347173203
2858,-26.040226157100477,-154.76446133772797,19917458.941534907
2859,-26.03353826815495,-154.76274399700162,19917517.541917652
2860,-26.026850172931557,-154.7610275251543,19917576.148247562
2861,-26.020161863194353,-154.75931157940434,19917634.760596484
2862,-26.013473343217537,-154.7575963303396,19917693.378926706
2863,-26.00678461723412,-154.7558817817567,19917752.003200825
2864,-26.000095677048712,-154.75416792650347,19917810.633490358
2865,-25.993406526977523,-154.7524547667831,19917869.269757226
2866,-25.986717171254103,-154.75074230805882,19917927.911964007
2867,-25.980027601640284,-154.74903054105988,19917986.560182616
2868,-25.97333782236898,-154.7473196371689,19918045.21437566
2869,-25.966647837799663,-154.74560926428424,19918103.874504633
2870,-25.959957639651172,-154.7438995831887,19918162.54064184
2871,-25.953267236370742,-154.74219060013428,19918221.21271293
2872,-25.946576619718588,-154.74048230793932,19918279.890789866
2873,-25.939885793928433,-154.73877470956444,19918338.574835215
2874,-25.933194763359648,-154.73706780974618,19918397.264810454
2875,-25.926503519729756,-154.73536176843874,19918455.96078793
2876,-25.91981206731493,-154.73365625138092,19918514.662729852
2877,-25.913120410391315,-154.73195143165518,19918573.370598413
2878,-25.906428540675435,-154.73024730163166,19918632.084465984
2879,-25.899736466699967,-154.7285438680464,19918690.804257397
2880,-25.893044180180862,-154.72684112285438,19918749.53004504
2881,-25.886351685394462,-154.725139069884,19918808.261791114
2882,-25.87965898661748,-154.72343771296167,19918866.99945777
2883,-25.872966075564957,-154.7217372120489,19918925.743117422
2884,-25.86627295659743,-154.72003723378882,19918984.492731534
2885,-25.859579633949966,-154.71833795122419,19919043.248262603
2886,-25.85288609937864,-154.71663935551877,19919102.009782705
2887,-25.846192361334154,-154.7149414541623,19919160.77721735
2888,-25.839498411530343,-154.71324423995122,19919219.550638985
2889,-25.832804254327755,-154.71154771595045,19919278.330009036
2890,-25.826109893961906,-154.7098520535333,19919337.11529
2891,-25.819415322187847,-154.7081569082784,19919395.90655399
2892,-25.812720543282865,-154.7064624532641,19919454.703763127
2893,-25.80602556144099,-154.70476869098874,19919513.5068803
2894,-25.799330368583103,-154.70307561318702,19919572.315976147
2895,-25.792634973078304,-154.7013832281028,19919631.130976863
2896,-25.785939366679752,-154.69969152774289,19919689.951954573
2897,-25.77924355366525,-154.69800051634655,19919748.778871432
2898,-25.772547538271024,-154.69631036361667,19919807.611689877
2899,-25.7658513123334,-154.69462072646317,19919866.450481348
2900,-25.75915488008848,-154.6929317779247,19919925.29520834
2901,-25.752458245814797,-154.69124351931956,19919984.145832922
2902,-25.745761401263827,-154.68955594391068,19920043.002427287
2903,-25.73906435484808,-154.68786905913854,19920101.864917196
2904,-25.732367098402023,-154.6861828566736,19920160.73337412
2905,-25.725669636162166,-154.68449750830203,19920219.60776051
2906,-25.71897197240793,-154.68281268183478,19920278.488038447
2907,-25.712274098889157,-154.68112853687546,19920337.37428015
2908,-25.705576019801136,-154.6794450775861,19920396.26644843
2909,-25.698877739632,-154.67776230671544,19920455.164503522
2910,-25.69217924996379,-154.67608021738766,19920514.06851911
2911,-25.685480555075582,-154.6743988125862,19920572.978457294
2912,-25.678781659372127,-154.67271826298906,19920631.894279
2913,-25.67208255443497,-154.67103822655014,19920690.81605798
2914,-25.665383248846034,-154.6693588771833,19920749.743718445
2915,-25.658683734311186,-154.6676802081268,19920808.677333023
2916,-25.651984015068265,-154.66600222190903,19920867.616864145
2917,-25.645284095522634,-154.66432492245318,19920926.562272735
2918,-25.63858396725407,-154.6626483020572,19920985.51363256
2919,-25.63188363462585,-154.66097236460845,19921044.47090494
2920,-25.625183102001678,-154.65929728074522,19921103.43405113
2921,-25.61848236100271,-154.65762270804873,19921162.40314456
2922,-25.6117814200872,-154.6559488194831,19921221.378110517
2923,-25.605080271042254,-154.6542756092007,19921280.359020937
2924,-25.59837891814831,-154.6526030801803,19921339.345837843
2925,-25.591677365769645,-154.65093123630584,19921398.338522505
2926,-25.58497560552554,-154.64926006950216,19921457.33714839
2927,-25.57827364169622,-154.64758975033342,19921516.341677498
2928,-25.571571478646785,-154.64591994792627,19921575.352071077
2929,-25.56486910807901,-154.6442508218679,19921634.368401904
2930,-25.558166538453165,-154.64258237836333,19921693.39059512
2931,-25.55146376151222,-154.6409146119527,19921752.41872317
2932,-25.544760781495647,-154.63924752390795,19921811.452748366
2933,-25.538057602768408,-154.6375811189438,19921870.492631976
2934,-25.531354217031062,-154.63591538864853,19921929.538446777
2935,-25.524650628522767,-154.63425050479748,19921988.590155095
2936,-25.517946841651312,-154.6325861353004,19922047.647717815
2937,-25.511242848032346,-154.63092243926167,19922106.711208448
2938,-25.50453865612808,-154.6292594253817,19922165.780552156
2939,-25.49783425776279,-154.6275970853625,19922224.855820633
2940,-25.491129657134692,-154.62593542252105,19922283.93697658
2941,-25.484424858651575,-154.62427443952117,19922343.02398083
2942,-25.477719853927603,-154.6226142983902,19922402.116906963
2943,-25.471014647203567,-154.62095466564014,19922461.215717286
2944,-25.46430924297088,-154.61929571242672,19922520.3203719
2945,-25.457603632759504,-154.61763743103626,19922579.430945136
2946,-25.450897820977342,-154.61597982621657,19922638.547397822
2947,-25.44419181190713,-154.6143229005198,19922697.66969187
2948,-25.437485597119903,-154.61266664543786,19922756.797901295
2949,-25.43077918533094,-154.61101106988065,19922815.93194891
2950,-25.424072568110557,-154.6093563329284,19922875.071908716
2951,-25.417365749741872,-154.60770210279404,19922934.217742648
2952,-25.41065873459169,-154.60604855010428,19922993.36941187
2953,-25.403951514271274,-154.60439566805942,19923052.526990026
2954,-25.39724409323111,-154.6027434597731,19923111.690437548
2955,-25.390536475712953,-154.60109192775835,19923170.85971669
2956,-25.38382865332725,-154.59944106605198,19923230.034901142
2957,-25.377120634707264,-154.5977910489869,19923289.21591441
2958,-25.370412411421512,-154.59614153247423,19923348.40283055
2959,-25.363703987837038,-154.59449268839006,19923407.595610734
2960,-25.356995368321527,-154.59284452060552,19923466.79421607
2961,-25.350286544442252,-154.5911970210413,19923525.99872067
2962,-25.343577520608406,-154.5895501927714,19923585.209085256
2963,-25.336868301062566,-154.5879040395569,19923644.4252721
2964,-25.330158877496416,-154.5862587222674,19923703.647354167
2965,-25.323449258503736,-154.58461391159975,19923762.875255316
2966,-25.316739435691982,-154.58296976710199,19923822.109049268
2967,-25.310029413345415,-154.58132629340517,19923881.34869789
2968,-25.30331919583255,-154.57968349354366,19923940.594162278
2969,-25.29660877480195,-154.5780413603518,19923999.845515847
2970,-25.28989815462186,-154.5763998964476,19924059.102719698
2971,-25.283187339577342,-154.57475910604236,19924118.365735643
2972,-25.276476321274043,-154.57311914868976,19924177.634637512
2973,-25.26976510830765,-154.57147969633095,19924236.90934904
2974,-25.263053692366846,-154.56984090859396,19924296.189943306
2975,-25.256342077695077,-154.56820278965378,19924355.47638251
2976,-25.249630268703243,-154.5665653421612,19924414.768627334
2977,-25.242918256953907,-154.5649285588853,19924474.066752
2978,-25.23620604681612,-154.56329244327492,19924533.370717574
2979,-25.22949364265919,-154.5616571671976,19924592.6804851
2980,-25.22278103604527,-154.56002238658485,19924651.99612883
2981,-25.21606823557116,-154.55838827571412,19924711.317572463
2982,-25.209355232881716,-154.55675482868233,19924770.64488947
2983,-25.20264203230463,-154.55512204848338,19924829.978041306
2984,-25.195928638209736,-154.55348993689515,19924889.316988986
2985,-25.18921504215744,-154.55185848836152,19924948.6618068
2986,-25.182501248559415,-154.5502277046974,19925008.012455378
2987,-25.17578726170182,-154.54859775936222,19925067.36889652
2988,-25.16907307314473,-154.54696830662743,19925126.731204517
2989,-25.162358687383463,-154.54533951888345,19925186.099339258
2990,-25.155644108621132,-154.54371139942882,19925245.473263264
2991,-25.148929328583716,-154.5420839407732,19925304.853049345
2992,-25.142214355786948,-154.54045714994388,19925364.23862187
2993,-25.1354991817889,-154.53883102014123,19925423.63005514
2994,-25.12878381108533,-154.5372057208358,19925483.027309086
2995,-25.12206824792222,-154.53558092185537,19925542.430345785
2996,-25.11535248389836,-154.5339567815245,19925601.839239232
2997,-25.108636523426384,-154.532333304155,19925661.253950045
2998,-25.10192037071007,-154.53071049345957,19925720.674440686
2999,-25.09520401755708,-154.5290883407769,19925780.100783315
3000,-25.08848747244275,-154.52746685475907,19925839.53290258
3001,-25.081770726964937,-154.52584602698263,19925898.970872495
3002,-25.075053785536337,-154.52422602851033,19925958.41465368
3003,-25.068336652403648,-154.52260652708273,19926017.864208207
3004,-25.061619319247203,-154.52098768318822,19926077.31960935
3005,-25.0549017904385,-154.51936950109976,19926136.78081811
3006,-25.0481840702239,-154.51775198247884,19926196.247796513
3007,-25.041466150325025,-154.5161351206834,19926255.720617533
3008,-25.034748039219018,-154.51451892310877,19926315.199205756
3009,-25.02802972858495,-154.51290354983124,19926374.683634512
3010,-25.021311222753265,-154.51128866741143,19926434.173865125
3011,-25.014592526096287,-154.5096744489562,19926493.669858545
3012,-25.007873630166664,-154.5080608855987,19926553.1716892
3013,-25.0011545393367,-154.50644798119214,19926612.679318048
3014,-24.994435257937162,-154.50483573871816,19926672.192706387
3015,-24.987715777645654,-154.50322415233936,19926731.71192757
3016,-24.98099610698262,-154.501613395817,19926791.236905783
3017,-24.974276237541797,-154.5000031247352,19926850.76771514
3018,-24.967556173695737,-154.4983935109489,19926910.304316577
3019,-24.960835919817494,-154.49678455914136,19926969.846670993
3020,-24.954115467457616,-154.4951762604533,19927029.39485289
3021,-24.947394821030937,-154.493568618771,19927088.948822834
3022,-24.940673984785253,-154.49196163741817,19927148.508542802
3023,-24.93395295039582,-154.49035530973052,19927208.074086234
3024,-24.927231726468758,-154.48874980911862,19927267.645376503
3025,-24.920510304553606,-154.48714479238828,19927327.222488157
3026,-24.913788689065438,-154.48554043267822,19927386.805381726
3027,-24.907066884252455,-154.48393673164267,19927446.39401918
3028,-24.900344881788598,-154.48233368137122,19927505.988474004
3029,-24.893622686047614,-154.4807312869622,19927565.588707045
3030,-24.886900301277972,-154.47912955048554,19927625.194680315
3031,-24.880177719194496,-154.47752863290685,19927684.806466885
3032,-24.873454944087786,-154.4759282019937,19927744.424028385
3033,-24.86673198020631,-154.4743284282355,19927804.047326785
3034,-24.860008819348234,-154.47272930508603,19927863.67643447
3035,-24.853285469954333,-154.4711308382166,19927923.31127621
3036,-24.84656192373841,-154.46953302184443,19927982.95192516
3037,-24.839838184991066,-154.4679358584915,19928042.598342914
3038,-24.83311425796135,-154.46633935105885,19928102.250491403
3039,-24.82639013440393,-154.464743660972,19928161.90844344
3040,-24.81966581865207,-154.46314845478122,19928221.572160214
3041,-24.81294131495492,-154.46155390422373,19928281.24160368
3042,-24.806216615024464,-154.45996000227115,19928340.91684701
3043,-24.79949172730331,-154.45836675458915,19928400.597814955
3044,-24.79276664358694,-154.45677415547377,19928460.28457992
3045,-24.78604136812472,-154.45518220782526,19928519.9771039
3046,-24.779315905208044,-154.45359108091355,19928579.675348394
3047,-24.772590246548212,-154.45200043420965,19928639.379386645
3048,-24.76586439639455,-154.4504104377821,19928699.089180563
3049,-24.759138359123053,-154.44882109463632,19928758.804690957
3050,-24.752412126401662,-154.44723239813192,19928818.52599143
3051,-24.7456857067164,-154.44564435438124,19928878.253006257
3052,-24.738959091776742,-154.4440569567816,19928937.98580874
3053,-24.732232285832602,-154.44247037581704,19928997.724360745
3054,-24.725505293260706,-154.44088427931803,19929057.468623053
3055,-24.718778105727353,-154.4392988282351,19929117.218669318
3056,-24.71205072752495,-154.43771402466678,19929176.974461064
3057,-24.705323162946144,-154.43612987404512,19929236.735959776
3058,-24.698595403656743,-154.4345463672354,19929296.503239155
3059,-24.691867458228444,-154.43296351083274,19929356.27622267
3060,-24.685139318326552,-154.4313812990394,19929416.054984033
3061,-24.678410988243588,-154.42979990195542,19929475.839484703
3062,-24.671682472272945,-154.4282189877536,19929535.62968619
3063,-24.664953762079154,-154.42663871614118,19929595.425662216
3064,-24.658224862038832,-154.425059090536,19929655.227373496
3065,-24.651495776403586,-154.4234801154978,19929715.0347819
3066,-24.644766496878976,-154.42190178235168,19929774.84796078
3067,-24.638037027758145,-154.42032409569362,19929834.666871592
3068,-24.631307373292984,-154.4187470571642,19929894.49147621
3069,-24.62457752522997,-154.41717082779783,19929954.32184761
3070,-24.617847492101532,-154.41559508022306,19930014.157909594
3071,-24.61111726556964,-154.41401997248616,19930073.9997359
3072,-24.604386849928176,-154.41244551001535,19930133.84728802
3073,-24.59765624942919,-154.41087169528305,19930193.70052775
3074,-24.590925455860024,-154.40929852010981,19930253.559527755
3075,-24.58419447347256,-154.40772598947007,19930313.424249873
3076,-24.577463306561228,-154.40615427387448,19930373.294655517
3077,-24.570731946828946,-154.40458302948477,19930433.170818143
3078,-24.56400040272506,-154.40301243161124,19930493.052662216
3079,-24.55726866603599,-154.4014424733297,19930552.940260418
3080,-24.550536741013826,-154.399873157528,19930612.833574574
3081,-24.543804631953567,-154.39830448712897,19930672.732566096
3082,-24.53707233055635,-154.39673645472197,19930732.63730843
3083,-24.530339841074756,-154.39516923328216,19930792.5477634
3084,-24.523607167888116,-154.39360248854527,19930852.463891648
3085,-24.51687430265485,-154.39203638065413,19930912.385767035
3086,-24.5101412538682,-154.39047091777945,19930972.313313596
3087,-24.503408013228274,-154.38890609209835,19931032.24660486
3088,-24.49667458498801,-154.38734190732987,19931092.185602557
3089,-24.48994097352697,-154.38577836604887,19931152.130267367
3090,-24.483207170502286,-154.38421546164955,19931212.080673177
3091,-24.476473180209148,-154.3826533650557,19931272.036781367
3092,-24.469739006943538,-154.3810917431793,19931331.998553313
3093,-24.463004642361827,-154.379530757004,19931391.966062948
3094,-24.456270095042914,-154.3779704139324,19931451.93923348
3095,-24.449535356642674,-154.37641070569558,19931511.918138865
3096,-24.442800431456785,-154.37485163604615,19931571.90274048
3097,-24.4360653237815,-154.3732932083179,19931631.892999634
3098,-24.429330025229625,-154.37173558346296,19931691.888990708
3099,-24.42259454022357,-154.3701784284995,19931751.89067392
3100,-24.41585887310159,-154.36862191396597,19931811.898010235
3101,-24.40912301543394,-154.36706603444523,19931871.911074396
3102,-24.402386975759278,-154.36551079479707,19931931.92978993
3103,-24.395650745731338,-154.36395618842712,19931991.954230834
3104,-24.38891432973035,-154.3624022191564,19932051.9843577
3105,-24.382177732011396,-154.36084888902994,19932112.02013223
3106,-24.375440944269176,-154.3592963607457,19932172.061628062
3107,-24.36870397075865,-154.35774429950854,19932232.108806908
3108,-24.361966815860942,-154.35619287755745,19932292.16162931
3109,-24.35522947122804,-154.35464208746936,19932352.220169336
3110,-24.348491941115068,-154.35309193295635,19932412.284388646
3111,-24.34175422994522,-154.35154241662084,19932472.354247436
3112,-24.33501632928595,-154.34999353138815,19932532.429820504
3113,-24.328278247635776,-154.34844545257852,19932592.511031706
3114,-24.32153997677211,-154.3468978364569,19932652.597953975
3115,-24.31480152090797,-154.3453508534505,19932712.690549344
3116,-24.308062884467176,-154.34380450866166,19932772.788778007
3117,-24.301324059015887,-154.34225879376902,19932832.892714772
3118,-24.294585048809605,-154.3407137112313,19932893.002321333
3119,-24.287845858356476,-154.33916926622095,19932953.117557067
3120,-24.281106479179567,-154.33762561838705,19933013.238497227
3121,-24.274366919821556,-154.33608243823593,19933073.365065195
3122,-24.267627171973146,-154.33453988681174,19933133.497334734
3123,-24.260887239848266,-154.3329979677864,19933193.635267876
3124,-24.254147127955434,-154.33145668424638,19933253.77882398
3125,-24.247406827816757,-154.32991602784156,19933313.928078342
3126,-24.240666343730275,-154.3283760035649,19933374.08299222
3127,-24.233925680078947,-154.3268366139778,19933434.24352607
3128,-24.227184828467585,-154.32529801922453,19933494.409754463
3129,-24.22044379748266,-154.3237598906749,19933554.581600383
3130,-24.21370257877067,-154.3222223893441,19933614.759138003
3131,-24.206961176588294,-154.3206855181035,19933674.942328922
3132,-24.200219595360736,-154.31914927996533,19933735.13113325
3133,-24.19347782660787,-154.31761366742023,19933795.32562633
3134,-24.18673587471251,-154.3160786851127,19933855.525768623
3135,-24.179993744058066,-154.31454450402185,19933915.731520608
3136,-24.17325142616394,-154.31301077896674,19933975.942957614
3137,-24.166508929701575,-154.3114776866432,19934036.160001818
3138,-24.159766246189566,-154.3099452191295,19934096.38272858
3139,-24.153023380011135,-154.30841338023464,19934156.611098375
3140,-24.146280335550394,-154.3068821725158,19934216.845071632
3141,-24.139537104366973,-154.3053515893398,19934277.084723372
3142,-24.13279369076042,-154.3038216336097,19934337.330014773
3143,-24.126050099114792,-154.30229247630194,19934397.580906287
3144,-24.1193063210315,-154.30076377439806,19934457.83747257
3145,-24.11256236089416,-154.29923569970825,19934518.099674053
3146,-24.105818223003222,-154.29770825471653,19934578.36747191
3147,-24.09907389891676,-154.29618143237792,19934638.640941214
3148,-24.092329397266678,-154.29465524009095,19934698.920004398
3149,-24.08558470969468,-154.2931296696327,19934759.20473577
3150,-24.078839840458816,-154.2916048931222,19934819.495096907
3151,-24.072094793986345,-154.29008057672496,19934879.791047823
3152,-24.065349561791955,-154.28855688261848,19934940.09266396
3153,-24.0586041482602,-154.28703381377375,19935000.399905764
3154,-24.051858557776225,-154.28551137190902,19935060.712733608
3155,-24.045112781854026,-154.2839895512015,19935121.031222977
3156,-24.03836682916914,-154.2824683582454,19935181.35529589
3157,-24.031620691234963,-154.28094778596866,19935241.685027853
3158,-24.024874372394386,-154.27942800489137,19935302.020379636
3159,-24.018127877117465,-154.2779086828792,19935362.36131085
3160,-24.0113811968746,-154.2763899808304,19935422.707897395
3161,-24.004634336093286,-154.2748719017487,19935483.06009927
3162,-23.997887299074975,-154.27335444811249,19935543.417877607
3163,-23.991140077331707,-154.2718376145224,19935603.781307925
3164,-23.984392679624744,-154.27032140597063,19935664.15031144
3165,-23.9776450974654,-154.26880598339523,19935724.52496372
3166,-23.97089733515543,-154.26729101576916,19935784.905225858
3167,-23.96414939712312,-154.26577667242867,19935845.291057862
3168,-23.957401274836887,-154.26426294710936,19935905.682535626
3169,-23.95065297280908,-154.26274984204937,19935966.079618413
3170,-23.943904495299826,-154.26123736219031,19936026.482267667
3171,-23.93715583386108,-154.25972549925697,19936086.890558623
3172,-23.93040699717153,-154.258214259832,19936147.304413177
3173,-23.923657976740383,-154.25670380486034,19936207.723906938
3174,-23.916908776954433,-154.2551938021328,19936268.14900023
3175,-23.910159402200335,-154.25368442261478,19936328.579653397
3176,-23.903409843986598,-154.25217565841666,19936389.015942045
3177,-23.89666010674217,-154.25066751337047,19936449.45782611
3178,-23.88991019472773,-154.24915999074767,19936509.905267045
3179,-23.88316009957733,-154.24765308318442,19936570.358339373
3180,-23.87640982992903,-154.24614696605929,19936630.816965308
3181,-23.86965937729055,-154.2446412950633,19936691.28122053
3182,-23.862908746090845,-154.24313624202995,19936751.75106494
3183,-23.856157940591164,-154.2416318102293,19936812.22645998
3184,-23.849406952424285,-154.24012799271858,19936872.707480177
3185,-23.842655785977605,-154.23862479245778,19936933.194085866
3186,-23.835904445512526,-154.2371222127159,19936993.686238408
3187,-23.829152922660953,-154.2356204128885,19937054.184012398
3188,-23.82240122176882,-154.2341190632275,19937114.687368497
3189,-23.81564934718172,-154.2326183329907,19937175.19626735
3190,-23.80889729053114,-154.23111821440676,19937235.710783526
3191,-23.802145060372908,-154.22961871602234,19937296.230839957
3192,-23.795392648253987,-154.2281198291633,19937356.75651199
3193,-23.788640058562095,-154.22662155845438,19937417.2877599
3194,-23.7818872956858,-154.22512390560058,19937477.824543905
3195,-23.775134351128525,-154.2236270315656,19937538.366939805
3196,-23.768381229321175,-154.22213060541884,19937598.914907444
3197,-23.761627934525826,-154.22063479634474,19937659.46840821
3198,-23.754874458371688,-154.21913959782896,19937720.02751674
3199,-23.748120809500705,-154.21764501723297,19937780.59215513
3200,-23.741366979415453,-154.21615104585376,19937841.162399177
3201,-23.734612972546508,-154.21465768834867,19937901.738208722
3202,-23.72785879319865,-154.21316511643724,19937962.31954477
3203,-23.721104432873947,-154.2116729849955,19938022.9064831
3204,-23.71434989608745,-154.21018146633693,19938083.498982817
3205,-23.707595187059994,-154.20869056327223,19938144.097005654
3206,-23.700840297461102,-154.20720027016307,19938204.700625904
3207,-23.69408523584991,-154.20571059220993,19938265.30976638
3208,-23.687329993726703,-154.2042215215501,19938325.924502928
3209,-23.68057457560741,-154.20273306332606,19938386.54479463
3210,-23.673818985755,-154.20124538796873,19938447.170602784
3211,-23.667063215711824,-154.19975815164668,19938507.802002892
3212,-23.660307269909207,-154.19827152618308,19938568.438954774
3213,-23.653551152568813,-154.19678551480337,19938629.08142013
3214,-23.646794855442156,-154.19530011069526,19938689.729472555
3215,-23.64003838700585,-154.19381531940016,19938750.38303557
3216,-23.633281738884623,-154.19233113566926,19938811.04218392
3217,-23.626524915468202,-154.19084772878765,19938871.70687779
3218,-23.61976792097896,-154.18936476763972,19938932.37707886
