,0,1,2
2412,6670629.211620175,-19865473.39802411,16914729.210130144
2413,6672299.956518758,-19866636.6361788,16912630.2089827
2414,6673970.489158684,-19867799.798692655,16910530.862666495
2415,6675640.749636231,-19868962.90455165,16908431.17251885
2416,6677310.741737301,-19870125.954601403,16906331.135923028
2417,6678980.461332291,-19871288.947971307,16904230.755591422
2418,6680649.912515132,-19872451.885413587,16902130.028893355
2419,6682319.093429166,-19873614.766390517,16900028.957205683
2420,6683987.943652024,-19874777.610060856,16897927.541906126
2421,6685656.583538387,-19875940.378080647,16895825.780362707
2422,6687324.953083541,-19877103.08945353,16893723.67396609
2423,6688993.050200814,-19878265.743752453,16891621.224055342
2424,6690660.8787799645,-19879428.341764256,16889518.428036522
2425,6692328.436675847,-19880590.883049145,16887415.287287828
2426,6693995.722361212,-19881753.366981506,16885311.803162172
2427,6695662.68073998,-19882915.814232472,16883207.97303807
2428,6697329.425170783,-19884078.184384685,16881103.799619686
2429,6698995.900974977,-19885240.49795361,16878999.280297853
2430,6700662.106152723,-19886402.754451405,16876894.41645192
2431,6702328.038598776,-19887564.953447767,16874789.209435847
2432,6703993.702384707,-19888727.095687382,16872683.656626042
2433,6705659.095800454,-19889889.180585105,16870577.759402543
2434,6707324.216287666,-19891051.20785318,16868471.519133102
2435,6708989.009694968,-19892213.197850548,16866364.933219094
2436,6710653.588897811,-19893375.110286567,16864258.004342016
2437,6712317.899352555,-19894536.96566959,16862150.72987608
2438,6713981.938915634,-19895698.763561446,16860043.111202464
2439,6715645.705897615,-19896860.503382135,16857935.149690047
2440,6717309.204059427,-19898022.185967848,16855826.84272496
2441,6718972.4312578235,-19899183.810880847,16853718.19168904
2442,6720635.38569794,-19900345.377598595,16851609.197925553
2443,6722298.012909989,-19901506.90661481,16849499.858832467
2444,6723960.425931951,-19902668.35750519,16847390.177121058
2445,6725622.569776006,-19903829.75096632,16845280.15014903
2446,6727284.442714618,-19904991.086410116,16843169.77931246
2447,6728946.043078987,-19906152.363261342,16841059.0659689
2448,6730607.374377294,-19907313.582460787,16838948.00747475
2449,6732268.434698767,-19908474.743461214,16836836.605253104
2450,6733929.1634553205,-19909635.86563727,16834724.860635817
2451,6735589.681845641,-19910796.91008384,16832612.771030713
2452,6737249.927431028,-19911957.895691466,16830500.339126196
2453,6738909.903573557,-19913118.82344901,16828387.562276535
2454,6740569.608942685,-19914279.692613654,16826274.441906005
2455,6742229.041310595,-19915440.502811164,16824160.979360733
2456,6743888.204453904,-19916601.254878562,16822047.172006845
2457,6745547.038243644,-19917761.968008008,16819933.021242984
2458,6747205.657274422,-19918922.602276087,16817818.528402697
2459,6748864.007405184,-19920083.178076386,16815703.690916795
2460,6750522.086118503,-19921243.695133254,16813588.51013182
2461,6752179.891747541,-19922404.152872782,16811472.987408422
2462,6753837.428299227,-19923564.552019842,16809357.120149713
2463,6755494.691587647,-19924724.891780525,16807240.91103576
2464,6757151.68578364,-19925885.172834273,16805124.357455693
2465,6758808.350171714,-19927045.414613653,16803007.460796747
2466,6760464.799962353,-19928205.576917697,16800890.22240744
2467,6762120.980444517,-19929365.680381857,16798772.63968882
2468,6763776.889536504,-19930525.72458415,16796654.713989206
2469,6765432.525553335,-19931685.70894716,16794536.446684163
2470,6767087.892335827,-19932845.63423892,16792417.83518672
2471,6768742.985574204,-19934005.499720875,16790298.882167175
2472,6770397.750819201,-19935165.325967796,16788179.585024484
2473,6772052.303619608,-19936325.072612476,16786059.945108056
2474,6773706.582950861,-19937484.759216648,16783939.963807825
2475,6775360.592691397,-19938644.386555623,16781819.638508227
2476,6777014.331031186,-19939803.954105668,16779698.97057255
2477,6778667.796305835,-19940963.461294156,16777577.961364973
2478,6780320.991812789,-19942122.909092925,16775456.608268635
2479,6781973.913911362,-19943282.29650638,16773334.913997063
2480,6783626.508142807,-19944441.6441503,16771212.875932585
2481,6785278.889366653,-19945600.911822975,16769090.495439593
2482,6786930.997005996,-19946760.11898649,16766967.773883352
2483,6788582.835227766,-19947919.266315512,16764844.70864492
2484,6790234.401748925,-19949078.35342697,16762721.301115835
2485,6791885.694925538,-19950237.37975313,16760597.552648785
2486,6793536.718323977,-19951396.346161395,16758473.460636811
2487,6795187.409694212,-19952555.27164038,16756349.027770422
2488,6796837.890208866,-19953714.117018513,16754224.25142858
2489,6798488.098793457,-19954872.901932362,16752099.133003946
2490,6800138.033950009,-19956031.625765137,16749973.673850298
2491,6801787.699388861,-19957190.289333783,16747847.871358557
2492,6803437.093011796,-19958348.89221508,16745721.726895569
2493,6805086.213321271,-19959507.433792476,16743595.241815746
2494,6806735.004878527,-19960665.935030762,16741468.413535312
2495,6808383.581595122,-19961824.354888767,16739341.244734995
2496,6810031.88836444,-19962982.714235276,16737213.732803615
2497,6811679.923524549,-19964141.012499098,16735085.879109116
2498,6813327.685016998,-19965299.249266353,16732957.684993759
2499,6814975.176618207,-19966457.42528617,16730829.14789818
2500,6816622.396414923,-19967615.540095028,16728700.269164441
2501,6818269.342310277,-19968773.593271185,16726571.050161991
2502,6819915.959892058,-19969931.60547779,16724441.48827717
2503,6821562.364191244,-19971089.53630713,16722311.584865946
2504,6823208.494520148,-19972247.405322187,16720181.341324966
2505,6824854.354750561,-19973405.213291354,16718050.755026055
2506,6826499.941578292,-19974562.95913342,16715919.828667942
2507,6828145.258128752,-19975720.643860478,16713788.559634876
2508,6829790.302906326,-19976878.266856715,16711656.94928391
2509,6831435.0151967695,-19978035.847724337,16709524.999012839
2510,6833079.515881542,-19979193.347222712,16707392.706191353
2511,6834723.744724427,-19980350.784808252,16705260.072190456
2512,6836367.699484581,-19981508.160110295,16703127.098382022
2513,6838011.384468218,-19982665.47374612,16700993.782134483
2514,6839654.795171574,-19983822.725025706,16698860.126176646
2515,6841297.935609628,-19984979.914665446,16696726.127876084
2516,6842940.804414111,-19986137.041996192,16694591.788604928
2517,6844583.34044702,-19987294.12681724,16692457.109736145
2518,6846225.664642232,-19988451.129809152,16690322.088636065
2519,6847867.716989775,-19989608.07035975,16688186.726704037
2520,6849509.495414537,-19990764.948053688,16686051.025300417
2521,6851151.00347451,-19991921.763751213,16683914.981803585
2522,6852792.237288152,-19993078.516573366,16681778.598919198
2523,6854433.20086872,-19994235.20723452,16679641.87401149
2524,6856073.833889006,-19995391.85526107,16677504.808480965
2525,6857714.251095897,-19996548.420185886,16675367.403689023
2526,6859354.398146422,-19997704.922717385,16673229.657011962
2527,6860994.272839709,-19998861.36249477,16671091.569797648
2528,6862633.873295942,-20000017.73898347,16668953.143474761
2529,6864273.2035464635,-20001174.052900482,16666814.37539173
2530,6865912.259420654,-20002330.30346847,16664675.268257616
2531,6867551.0452018045,-20003486.49129587,16662535.819446702
2532,6869189.4997215,-20004642.636260286,16660396.030321186
2533,6870827.738596897,-20005798.69750689,16658255.902284306
2534,6872465.707330169,-20006954.69583445,16656115.432695616
2535,6874103.403391561,-20008110.630975086,16653974.622931419
2536,6875740.824979593,-20009266.502411403,16651833.474368868
2537,6877377.976395744,-20010422.31075433,16649691.98436628
2538,6879014.853432672,-20011578.055220336,16647550.15566295
2539,6880651.401127464,-20012733.756795514,16645407.985616403
2540,6882287.735184095,-20013889.37456623,16643265.475604018
2541,6883923.794832582,-20015044.928286377,16641122.62700401
2542,6885559.583936479,-20016200.418715786,16638979.437172642
2543,6887195.100530033,-20017355.845383395,16636835.90750131
2544,6888830.342628688,-20018511.207814533,16634692.039395632
2545,6890465.31413397,-20019666.506776482,16632547.830183888
2546,6892099.954103245,-20020821.76211198,16630403.281244747
2547,6893734.378687785,-20021976.9326826,16628258.393984498
2548,6895368.5323195895,-20023132.039701834,16626113.165756894
2549,6897002.411415127,-20024287.08219645,16623967.59927927
2550,6898636.019962616,-20025442.060870226,16621821.691917881
2551,6900269.35574454,-20026596.975361478,16619675.44503915
2552,6901902.417214545,-20027751.825045828,16617528.860050471
2553,6903535.207650878,-20028906.610881433,16615381.9343035
2554,6905167.666686912,-20030061.352553587,16613234.6691653
2555,6906799.909927292,-20031216.009044558,16611087.06605731
2556,6908431.882396282,-20032370.601411887,16608939.122303175
2557,6910063.580240377,-20033525.12878854,16606790.840610225
2558,6911695.00693153,-20034679.59201095,16604642.218395038
2559,6913326.161166351,-20035833.99042497,16602493.256998913
2560,6914957.040651554,-20036988.323654234,16600343.957844492
2561,6916587.590383242,-20038142.61279352,16598194.318253238
2562,6918217.92609112,-20039296.81677473,16596044.339593962
2563,6919847.987274332,-20040450.955288623,16593894.023316694
2564,6921477.777266074,-20041605.029303465,16591743.366728311
2565,6923107.29261368,-20042759.03779487,16589592.372566408
2566,6924736.53701017,-20043912.981563438,16587441.038190613
2567,6926365.508696662,-20045066.860102564,16585289.364957377
2568,6927994.205050565,-20046220.673129775,16583137.354317926
2569,6929622.571787536,-20047374.44152831,16580985.003576957
2570,6931250.724527389,-20048528.124200784,16578832.314118423
2571,6932878.60234436,-20049681.741036292,16576679.28736739
2572,6934506.209007233,-20050835.292850297,16574525.92062726
2573,6936133.540881012,-20051988.778662324,16572372.216665972
2574,6937760.6016762005,-20053142.199275255,16570218.172826422
2575,6939387.3894698415,-20054295.554229688,16568063.790480187
2576,6941013.843309643,-20055448.86345363,16565909.071053462
2577,6942640.0848651575,-20056602.086960196,16563754.01184754
2578,6944266.053644472,-20057755.24452493,16561598.614275005
2579,6945891.747083951,-20058908.33587926,16559442.879749266
2580,6947517.1692422945,-20060061.361735824,16557286.805570388
2581,6949142.318704049,-20061214.32141763,16555130.393165007
2582,6950767.192817756,-20062367.21471918,16552973.643906899
2583,6952391.795875647,-20063520.04223914,16550816.555135151
2584,6954016.064827981,-20064672.82359225,16548659.129622506
2585,6955640.121523393,-20065825.51865875,16546501.36468036
2586,6957263.905063883,-20066978.147416975,16544343.261682646
2587,6958887.413286094,-20068130.709439773,16542184.822071496
2588,6960510.650519808,-20069283.205332436,16540026.04315702
2589,6962133.614348034,-20070435.634777024,16537866.92635423
2590,6963756.30268474,-20071587.997362893,16535707.47305207
2591,6965378.66100166,-20072740.31411853,16533547.680559378
2592,6967000.803088373,-20073892.543325573,16531387.551652351
2593,6968622.673942951,-20075044.706151146,16529227.083665967
2594,6970244.271206653,-20076196.80229018,16527066.277975915
2595,6971865.593174586,-20077348.83116844,16524905.136012606
2596,6973486.644048036,-20078500.793443773,16522743.655069368
2597,6975107.421264807,-20079652.688850224,16520581.83656295
2598,6976727.864258593,-20080804.537275046,16518419.681911001
2599,6978348.094842767,-20081956.298516426,16516257.188405532
2600,6979968.050054387,-20083107.992200255,16514094.35883969
2601,6981587.733636065,-20084259.619131465,16511931.190518154
2602,6983207.143814419,-20085411.17880294,16509767.684818307
2603,6984826.278701184,-20086562.670683984,16507603.843199406
2604,6986445.142076791,-20087714.095586825,16505439.662937816
2605,6988063.731799001,-20088865.4530903,16503275.145465622
2606,6989681.987168002,-20090016.763179265,16501110.29217522
2607,6991300.030195624,-20091167.985523034,16498945.100355275
2608,6992917.797416888,-20092319.139932074,16496779.572829371
2609,6994535.29317648,-20093470.227010004,16494613.706885371
2610,6996152.515390547,-20094621.246348295,16492447.50391589
2611,6997769.461917948,-20095772.19752688,16490280.965354953
2612,6999386.136975826,-20096923.08120349,16488114.088475589
2613,7001002.479160401,-20098073.917580254,16485946.874738624
2614,7002618.605145289,-20099224.664895818,16483779.32552475
2615,7004234.459175775,-20100375.344683327,16481611.438119192
2616,7005850.0377170555,-20101525.955908388,16479443.215349114
2617,7007465.344546425,-20102676.49938027,16477274.65448545
2618,7009080.377688849,-20103826.974632494,16475105.756949594
2619,7010695.135169711,-20104977.38119904,16472936.524163825
2620,7012309.620600077,-20106127.71993558,16470766.953411352
2621,7013923.773612447,-20107278.0107342,16468597.046127768
2622,7015537.710058132,-20108428.212064326,16466426.803695427
2623,7017151.374241858,-20109578.34543267,16464256.223436827
2624,7018764.764920877,-20110728.410118192,16462085.306774722
2625,7020377.8798863785,-20111878.405769616,16459914.055092134
2626,7021990.72281751,-20113028.333174296,16457742.46572383
2627,7023603.29015148,-20114178.19137499,16455570.541420544
2628,7025215.526457473,-20115328.00181306,16453398.279502755
2629,7026827.548015844,-20116477.72272702,16451225.681394251
2630,7028439.293766574,-20117627.374305855,16449052.748492701
2631,7030050.767445177,-20118776.957347758,16446879.478090195
2632,7031661.967371261,-20119926.471285563,16444705.871611226
2633,7033272.891298438,-20121075.915761154,16442531.930467626
2634,7034883.543216026,-20122225.291461788,16440357.651977327
2635,7036493.91954413,-20123374.597427845,16438183.038908072
2636,7038103.964568618,-20124523.855247118,16436008.088549824
2637,7039713.794771418,-20125673.02303206,16433832.802328212
2638,7041323.349028069,-20126822.121002592,16431657.18166974
2639,7042932.631091466,-20127971.149959,16429481.223849546
2640,7044541.6394096045,-20129120.109279685,16427304.930307524
2641,7046150.371482574,-20130268.998718068,16425128.302430065
2642,7047758.831444313,-20131417.818908155,16422951.337531827
2643,7049366.956645904,-20132566.589554314,16420774.03841107
2644,7050974.868481089,-20133715.270277806,16418596.40232732
2645,7052582.50618433,-20134863.88116638,16416418.430748671
2646,7054189.867842105,-20136012.421769038,16414240.125062658
2647,7055796.957644975,-20137160.892730262,16412061.48254107
2648,7057403.772978225,-20138309.29378054,16409882.504652731
2649,7059010.312241043,-20139457.62437053,16407703.192772165
2650,7060616.579546488,-20140605.885128114,16405523.544224335
2651,7062222.511380041,-20141754.0961132,16403343.561783746
2652,7063828.230047246,-20142902.21655791,16401163.242720174
2653,7065433.674463745,-20144050.26669121,16398982.588503491
2654,7067038.8428636985,-20145198.246011596,16396801.600522941
2655,7068643.73897699,-20146346.155311767,16394620.2760606
2656,7070248.360667894,-20147493.99417719,16392438.616559867
2657,7071874.069879324,-20148646.154797852,16390241.456001276
2658,7073478.09259197,-20149793.873928566,16388059.1172089
2659,7075081.899937467,-20150941.501712408,16385876.44348981
2660,7076685.4310516305,-20152089.058380827,16383693.436248109
2661,7078288.690191896,-20153236.544507362,16381510.092804214
2662,7079891.672650938,-20154383.95955794,16379326.415910123
2663,7081494.382647427,-20155531.304097787,16377142.402912645
2664,7083096.818269909,-20156678.57767761,16374958.05520251
2665,7084698.918774624,-20157825.80051538,16372773.37418491
2666,7086300.805601902,-20158972.93200119,16370588.35717816
2667,7087902.418030394,-20160119.992352128,16368403.00557365
2668,7089503.754385429,-20161266.98100477,16366217.320804449
2669,7091104.817915178,-20162413.89889549,16364031.300174039
2670,7092705.6050682925,-20163560.745076057,16361844.946451463
2671,7094306.119806805,-20164707.52022052,16359658.256953001
2672,7095906.360073578,-20165854.2239321,16357471.233071083
2673,7097506.264767403,-20167000.876562458,16355283.87623988
2674,7099105.9558588015,-20168147.43727806,16353096.183747178
2675,7100705.372543246,-20169293.92632247,16350908.157027006
2676,7102304.512617726,-20170440.34335143,16348719.797473256
2677,7103903.380062122,-20171586.689041503,16346531.102386089
2678,7105501.971142146,-20172732.962489855,16344342.074565243
2679,7107100.289543744,-20173879.164475914,16342152.711310092
2680,7108698.274034177,-20175025.3154442,16339963.014028402
2681,7110296.041290397,-20176171.373156667,16337772.984128827
2682,7111893.5358436,-20177317.359231547,16335582.618909469
2683,7113490.755580551,-20178463.27326171,16333391.919806097
2684,7115087.699033151,-20179609.114645276,16331200.888214331
2685,7116684.369279517,-20180754.884363428,16329009.521444716
2686,7118280.763359848,-20181900.58126413,16326817.822273063
2687,7119876.8843708215,-20183046.206332102,16324625.787995454
2688,7121472.671456117,-20184191.779887185,16322433.42004871
2689,7123068.241219883,-20185337.259672835,16320240.719829546
2690,7124663.538145454,-20186482.66733904,16318047.684646446
2691,7126258.560305714,-20187628.00243568,16315854.315909583
2692,7127853.305646252,-20188773.26456889,16313660.615016282
2693,7129447.778233052,-20189918.454347644,16311466.57930115
2694,7131041.973952662,-20191063.571040027,16309272.211529741
2695,7132635.837701061,-20192208.6361767,16307077.509008488
2696,7134229.485670148,-20193353.607587837,16304882.473148642
2697,7135822.857042526,-20194498.505634166,16302687.105348594
2698,7137415.955295381,-20195643.331131034,16300491.402940929
2699,7139008.778815608,-20196788.08352928,16298295.367323868
2700,7140601.325530811,-20197932.762432147,16296098.99991011
2701,7142193.599249488,-20199077.36855821,16293902.298003662
2702,7143785.538686909,-20200221.922461584,16291705.26300335
2703,7145377.2605048865,-20201366.381748594,16289507.89633625
2704,7146968.709558303,-20202510.767971627,16287310.195318826
2705,7148559.881442346,-20203655.080505602,16285112.162721248
2706,7150150.780111415,-20204799.32001596,16282913.795845458
2707,7151741.40424765,-20205943.485850237,16280715.09609136
2708,7153331.751300342,-20207087.577760994,16278516.064900791
2709,7154921.8252423275,-20208231.596416734,16276316.699560808
2710,7156511.564596912,-20209375.562458105,16274117.001485618
2711,7158101.086540881,-20210519.433265347,16271916.972090337
2712,7159690.335497725,-20211663.23059002,16269716.608660746
2713,7161279.307154081,-20212806.953745596,16267515.914011512
2714,7162868.005775865,-20213950.603295155,16265314.885427605
2715,7164456.429292076,-20215094.178843483,16263113.524324356
2716,7166044.575485075,-20216237.680048037,16260911.832117906
2717,7167632.389632808,-20217381.12838374,16258709.806092
2718,7169219.987450747,-20218524.481679462,16256507.447690068
2719,7170807.308492225,-20219667.760244135,16254304.758315172
2720,7172394.356267293,-20220810.964896146,16252101.735263553
2721,7173981.126796938,-20221954.09485448,16249898.381325819
2722,7175567.624345359,-20223097.150680028,16247694.693783665
2723,7177153.846363033,-20224240.13212747,16245490.674081601
2724,7178739.791240882,-20225383.038650375,16243286.323623756
2725,7180325.403620815,-20226525.891963597,16241081.639704363
2726,7181910.800046679,-20227668.649569545,16238876.623741051
2727,7183495.91931046,-20228811.332076088,16236671.277138615
2728,7185080.764882068,-20229953.94029224,16234465.597217543
2729,7186665.3335394515,-20231096.47318143,16232259.586758045
2730,7188249.628937389,-20232238.931507614,16230053.243052315
2731,7189833.6487124525,-20233381.31498221,16227846.567519084
2732,7191417.331796797,-20234523.644202463,16225639.56155041
2733,7193000.8011647025,-20235665.877485782,16223432.22249229
2734,7194583.995034553,-20236808.035690013,16221224.55172283
2735,7196166.911575415,-20237950.118306667,16219016.550703557
2736,7197749.554497938,-20239092.126109898,16216808.216682894
2737,7199331.9204159025,-20240234.058113202,16214599.552458173
2738,7200914.012355019,-20241375.91528053,16212390.55534588
2739,7202495.829002703,-20242517.69696171,16210181.226752695
2740,7204077.308932782,-20243659.42388897,16207971.568099873
2741,7205658.57495322,-20244801.0544234,16205761.576675175
2742,7207239.565237361,-20245942.609457456,16203551.253872082
2743,7208820.278211861,-20247084.088370975,16201340.601181466
2744,7210400.717604551,-20248225.491940062,16199129.615834663
2745,7211980.881495405,-20249366.819720946,16196918.299253417
2746,7213560.7677604295,-20250508.071311254,16194706.652901653
2747,7215140.321039318,-20251649.268537786,16192494.674009506
2748,7216719.656505152,-20252790.368149232,16190282.365420278
2749,7218298.718006597,-20253931.392218255,16188069.724404655
2750,7219877.503790696,-20255072.340252988,16185856.752371626
2751,7221456.012470957,-20256213.21158911,16183643.450786237
2752,7223034.247183747,-20257354.007210992,16181429.816876527
2753,7224612.206561546,-20258494.72645792,16179215.85209353
2754,7226189.888058357,-20259635.36909009,16177001.557889134
2755,7227767.236413487,-20260775.956912935,16174786.93150397
2756,7229344.366746541,-20261916.44666305,16172571.975757133
2757,7230921.223319486,-20263056.860290766,16170356.687916044
2758,7232497.8041950865,-20264197.19734997,16168141.069419002
2759,7234074.107269974,-20265337.457443886,16165925.121718993
2760,7235650.136543983,-20266477.64123585,16163708.842054563
2761,7237225.890246623,-20267617.7482313,16161492.231850874
2762,7238801.30671444,-20268757.799315926,16159275.292547703
2763,7240376.508878876,-20269897.752637662,16157058.02143765
2764,7241951.433361515,-20271037.628651,16154840.421315577
2765,7243526.083808884,-20272177.42811193,16152622.48945948
2766,7245100.458765364,-20273317.150424853,16150404.227281699
2767,7246674.555686129,-20274456.79535212,16148185.636236943
2768,7248248.378531079,-20275596.36354745,16145966.713588174
2769,7249821.866536878,-20276735.87562068,16143747.460748393
2770,7251395.136048064,-20277875.288819514,16141527.879186768
2771,7252968.131461931,-20279014.625110615,16139307.96613737
2772,7254540.849107041,-20280153.883620102,16137087.724412179
2773,7256113.292885066,-20281293.064988945,16134867.151313642
2774,7257685.460770396,-20282432.168837145,16132646.248241961
2775,7259257.350642709,-20283571.19476622,16130425.016667442
2776,7260828.966793401,-20284710.143329754,16128203.453822058
2777,7262400.247253009,-20285849.0355977,16125981.561120505
2778,7263971.309267779,-20286987.82842075,16123759.340061437
2779,7265542.097392199,-20288126.543755192,16121536.787847865
2780,7267112.609506311,-20289265.18120282,16119313.905950597
2781,7268682.843695273,-20290403.740324453,16117090.695799632
2782,7270252.80367769,-20291542.221887346,16114867.154610595
2783,7271822.485670746,-20292680.6249974,16112643.28528332
2784,7273391.834329811,-20293818.971589718,16110419.085032629
2785,7274960.966157692,-20294957.21878732,16108194.555288754
2786,7276529.819976113,-20296095.3873569,16105969.697524412
2787,7278098.399816798,-20297233.477962453,16103744.50893932
2788,7279666.703522799,-20298371.490199223,16101518.991033724
2789,7281234.7291993145,-20299509.423632797,16099293.145225465
2790,7282802.480396337,-20300647.27907775,16097066.96874078
2791,7284369.953833281,-20301785.055494215,16094840.464441288
2792,7285937.093656066,-20302922.775003366,16092613.629566249
2793,7287504.016402545,-20304060.39465218,16090386.465561533
2794,7289070.661183489,-20305197.935142733,16088158.973887663
2795,7290637.032009813,-20306335.39713308,16085931.151754964
2796,7292203.126320381,-20307472.780386295,16083703.000637675
2797,7293768.942664712,-20308610.084309723,16081474.521955337
2798,7295334.484700531,-20309747.30965552,16079245.712958688
2799,7296899.68885511,-20310884.47704684,16077016.576512694
2800,7298464.678375143,-20312021.544296164,16074787.109839521
2801,7300029.3916479405,-20313158.53241086,16072557.3143728
2802,7301593.826575622,-20314295.440999817,16070327.19157484
2803,7303157.987277152,-20315432.270658456,16068096.738680415
2804,7304721.8715067925,-20316569.021048676,16065865.957151651
2805,7306285.477648517,-20317705.691627897,16063634.848423662
2806,7307848.809396177,-20318842.283153888,16061403.40971611
2807,7309411.8033001525,-20319978.81623536,16059171.643897384
2808,7310974.582177303,-20321115.248761304,16056939.548214164
2809,7312537.084851698,-20322251.60162103,16054707.124087885
2810,7314099.30920758,-20323387.874420702,16052474.37299649
2811,7315661.258956559,-20324524.067920778,16050241.292143667
2812,7317222.9322974235,-20325660.18162465,16048007.882993255
2813,7318784.327429523,-20326796.215036187,16045774.147009911
2814,7320345.388458028,-20327932.190379865,16043540.081396127
2815,7321906.230559045,-20329068.063958142,16041305.689037567
2816,7323466.798284295,-20330203.857830644,16039070.967135904
2817,7325027.089389516,-20331339.571661152,16036835.917156044
2818,7326587.1022227295,-20332475.204900842,16034600.54056372
2819,7328146.840345681,-20333610.75836151,16032364.834559359
2820,7329706.302254179,-20334746.231440842,16030128.800608527
2821,7331265.485261087,-20335881.62396351,16027892.440177588
2822,7332824.334349633,-20337016.957872488,16025655.750451803
2823,7334382.966628839,-20338152.189769626,16023418.732939212
2824,7335941.320006535,-20339287.340938624,16021181.38905105
2825,7337499.399002972,-20340422.411801428,16018943.716041092
2826,7339057.199497835,-20341557.401652835,16016705.716757815
2827,7340614.72534682,-20342692.31119608,16014467.388398387
2828,7342171.974546143,-20343827.139978543,16012228.732471943
2829,7343728.8852546215,-20344961.909210708,16009989.750404727
2830,7345285.581208415,-20346096.5763155,16007750.43940659
2831,7346842.000641775,-20347231.16243029,16005510.800959436
2832,7348398.141240381,-20348365.667289823,16003270.83647616
2833,7349954.007040893,-20349500.091466565,16001030.543235246
2834,7351509.59438804,-20350634.434100784,15998789.924074562
2835,7353064.906968672,-20351768.695943452,15996548.976201924
2836,7354619.882990932,-20352902.898169216,15994307.701100348
2837,7356174.640069087,-20354036.997169796,15992066.100197716
2838,7357729.122620017,-20355171.01508818,15989824.170728574
2839,7359283.328105932,-20356304.951698396,15987581.91416261
2840,7360837.254934955,-20357438.806465,15985339.33192832
2841,7362390.907180033,-20358572.579965726,15983096.421273075
2842,7363944.280447341,-20359706.271610495,15980853.185038043
2843,7365497.378828201,-20360839.881980307,15978609.620455798
2844,7367050.140820551,-20361973.432183813,15976365.728997033
2845,7368602.683777715,-20363106.87864418,15974121.512105316
2846,7370154.951681592,-20364240.243706983,15971876.966984052
2847,7371706.942736086,-20365373.526879523,15969632.095104557
2848,7373258.655312669,-20366506.72761964,15967386.897925021
2849,7374810.092779546,-20367639.846778557,15965141.372661611
2850,7376361.251280531,-20368772.883542817,15962895.522200827
2851,7377912.075085137,-20369905.860189598,15960649.343729977
2852,7379462.68185221,-20371038.732964136,15958402.838721523
2853,7381013.009765001,-20372171.52311114,15956156.008648729
2854,7382563.062672852,-20373304.231327116,15953908.850697681
2855,7384112.8383172,-20374436.85727772,15951661.36635547
2856,7385662.335553274,-20375569.400267832,15949413.557053966
2857,7387211.557431811,-20376701.86125073,15947165.420020085
2858,7388760.502306427,-20377834.23968123,15944916.956727583
2859,7390309.10868458,-20378966.556749366,15942668.16860889
2860,7391857.499697646,-20380098.769853752,15940419.052903809
2861,7393405.611797131,-20381230.899860095,15938169.612461366
2862,7394953.448625455,-20382362.94750564,15935919.844506454
2863,7396501.008537077,-20383494.912245627,15933669.75051392
2864,7398048.289350547,-20384626.793762155,15931419.331917247
2865,7399595.294985346,-20385758.592680406,15929168.585954193
2866,7401141.963907251,-20386890.330218848,15926917.514072144
2867,7402688.41363741,-20388021.962607294,15924666.117705215
2868,7404234.587984778,-20389153.512267627,15922414.394118076
2869,7405780.483470544,-20390284.978298046,15920162.346149003
2870,7407326.103716293,-20391416.361430176,15917909.971033763
2871,7408871.446670507,-20392547.661289185,15915657.270220777
2872,7410416.510894439,-20393678.877288725,15913404.24514524
2873,7411961.239575911,-20394810.03210148,15911150.893069766
2874,7413505.751321641,-20395941.081516877,15908897.2154294
2875,7415049.983837219,-20397072.04705161,15906643.213673994
2876,7416593.940891293,-20398202.929381985,15904388.885036893
2877,7418137.618858689,-20399333.72766196,15902134.232359696
2878,7419681.021618195,-20400464.442505967,15899879.2529031
2879,7421224.147157087,-20401595.073547516,15897623.948089045
2880,7422766.99338747,-20402725.62040598,15895368.319396593
2881,7424309.504415749,-20403856.105475757,15893112.364043055
2882,7425851.7983094,-20404986.484690253,15890856.083465066
2883,7427393.812710561,-20406116.779596433,15888599.479142306
2884,7428935.551701749,-20407246.99076422,15886342.548290897
2885,7430477.0117895985,-20408377.117291648,15884085.293769784
2886,7432018.195997929,-20409507.160122864,15881827.71280833
2887,7433559.103187081,-20410637.118564337,15879569.806844233
2888,7435099.671121616,-20411767.01414592,15877311.577358248
2889,7436640.023582845,-20412896.80383819,15875053.021564469
2890,7438180.098673405,-20414026.509065505,15872794.14091529
2891,7439719.89434454,-20415156.129456032,15870534.936863944
2892,7441259.414825678,-20416285.665523387,15868275.406623302
2893,7442798.655696531,-20417415.1166849,15866015.553083828
2894,7444337.621186122,-20418544.48345367,15863755.373457585
2895,7445876.309097287,-20419673.765512142,15861494.869198048
2896,7447414.657949676,-20420802.98416401,15859234.041759452
2897,7448952.790981529,-20421932.09652215,15856972.888352709
2898,7450490.646677914,-20423061.12387829,15854711.410460098
2899,7452028.222861461,-20424190.065919463,15852449.609522402
2900,7453565.523741031,-20425318.923153386,15850187.482763432
2901,7455102.546822978,-20426447.69537189,15847925.03163789
2902,7456639.290673413,-20427576.381991256,15845662.25758717
2903,7458175.698967067,-20428705.005597003,15843399.157862114
2904,7459711.887587755,-20429833.521724485,15841135.735315382
2905,7461247.800696798,-20430961.952798724,15838871.987168796
2906,7462783.436098394,-20432090.298503775,15836607.914878095
2907,7464318.792210679,-20433218.55831069,15834343.519885728
2908,7465853.872478662,-20434346.732992828,15832078.799426436
2909,7467388.67513404,-20435474.822068118,15829813.7549707
