,0,1,2
2846,-21363183.086951602,-10059526.66403659,-11559600.102665216
2847,-21364148.12642607,-10060767.253654318,-11556874.186801717
2848,-21365112.992016975,-10062007.536968466,-11554148.015678912
2849,-21366077.68337287,-10063247.512516215,-11551421.591092085
2850,-21367042.200366966,-10064487.17842148,-11548694.914786011
2851,-21368006.543229178,-10065726.538179647,-11545967.983421843
2852,-21368970.71161449,-10066965.588308308,-11543240.800461873
2853,-21369934.735349,-10068204.26950306,-11540513.362549517
2854,-21370898.555114686,-10069442.705466013,-11537785.671481006
2855,-21371862.20008433,-10070680.832130017,-11535057.729001882
2856,-21372825.6707793,-10071918.652366955,-11532329.531771751
2857,-21373788.966925584,-10073156.164594954,-11529601.081553096
2858,-21374752.08803137,-10074393.367716644,-11526872.38009204
2859,-21375715.034687538,-10075630.264412684,-11524143.42408128
2860,-21376677.835880857,-10076866.78900624,-11521414.216968564
2861,-21377640.432893135,-10078103.070037764,-11518684.755412124
2862,-21378602.854921736,-10079339.043403635,-11515955.041175203
2863,-21379565.10184215,-10080574.707229774,-11513225.076004649
2864,-21380527.17395197,-10081810.064834787,-11510494.856574683
2865,-21381489.07083035,-10083045.114931874,-11507764.384666068
2866,-21382450.79264675,-10084279.85502507,-11505033.662026243
2867,-21383412.339332424,-10085514.289227458,-11502302.685311409
2868,-21384373.740266375,-10086748.353117408,-11499571.45626868
2869,-21385334.93617153,-10087982.170173524,-11496839.976697272
2870,-21386295.95691932,-10089215.681047015,-11494108.243235275
2871,-21387256.802024275,-10090448.88257254,-11491376.259351106
2872,-21388217.471782885,-10091681.778083952,-11488644.02169938
2873,-21389177.965925056,-10092914.36601944,-11485911.532028131
2874,-21390138.284470905,-10094146.64414311,-11483178.792137165
2875,-21391098.457172357,-10095378.553393302,-11480445.798663083
2876,-21392058.424338024,-10096610.218101837,-11477712.553371644
2877,-21393018.215663042,-10097841.573191985,-11474979.058029026
2878,-21393977.83136994,-10099072.622168982,-11472245.309270846
2879,-21394937.271046504,-10100303.361679498,-11469511.310602242
2880,-21395896.534841087,-10101533.795383891,-11466777.058658224
2881,-21396855.622630496,-10102763.921392916,-11464042.555205237
2882,-21397814.534292202,-10103993.737817967,-11461307.802010294
2883,-21398773.299604267,-10105223.18557274,-11458572.795707464
2884,-21399731.85896292,-10106452.388689354,-11455837.538097974
2885,-21400690.242095213,-10107681.282087058,-11453102.030932175
2886,-21401648.44899906,-10108909.869718475,-11450366.27086035
2887,-21402606.479414716,-10110138.147956349,-11447630.261355955
2888,-21403564.333634946,-10111366.120147292,-11444893.999051616
2889,-21404522.011388145,-10112593.784679946,-11442157.485749168
2890,-21405479.54213691,-10113821.077074707,-11439420.723199777
2891,-21406436.866642736,-10115048.126655104,-11436683.708052358
2892,-21407394.01465744,-10116274.868303724,-11433946.44207507
2893,-21408350.985842455,-10117501.300635792,-11431208.927002484
2894,-21409307.780260947,-10118727.427376498,-11428471.159550747
2895,-21410264.3978059,-10119953.244624233,-11425733.14316176
2896,-21411220.838618916,-10121178.756017437,-11422994.874482717
2897,-21412177.10265337,-10122403.959513547,-11420256.355282616
2898,-21413133.219107345,-10123628.791235004,-11417517.587313868
2899,-21414089.128900286,-10124853.380045885,-11414778.567257127
2900,-21415044.861815847,-10126077.66082485,-11412039.296864696
2901,-21416000.417292885,-10127301.632621095,-11409299.777906662
2902,-21416955.795692,-10128525.29860396,-11406560.007028405
2903,-21417910.996760357,-10129748.655168422,-11403819.987691365
2904,-21418866.02056046,-10130971.706071777,-11401079.716574509
2905,-21419820.896684527,-10132194.38663851,-11398339.195430903
2906,-21420775.565598384,-10133416.82059581,-11395598.426031616
2907,-21421730.05707242,-10134638.948930232,-11392857.40502042
2908,-21422684.371064674,-10135860.769635646,-11390116.134133874
2909,-21423638.507229533,-10137082.281208435,-11387374.61522883
2910,-21424592.465930514,-10138303.486884957,-11384632.844879812
2911,-21425546.24690228,-10139524.385092469,-11381890.824858043
2912,-21426499.879537214,-10140744.911535522,-11379148.556986624
2913,-21427453.3048793,-10141965.194789112,-11376406.0378393
2914,-21428406.55211027,-10143185.168981472,-11373663.270949347
2915,-21429359.621588044,-10144404.837295437,-11370920.252941012
2916,-21430312.512975626,-10145624.198332299,-11368176.98556926
2917,-21431265.226152766,-10146843.250156883,-11365433.470658049
2918,-21432217.761332788,-10148061.996314967,-11362689.704779446
2919,-21433170.118396707,-10149280.434888557,-11359945.689740136
2920,-21434122.326768063,-10150498.50157876,-11357201.427347401
2921,-21435074.327356104,-10151716.325141188,-11354456.914189667
2922,-21436026.149229933,-10152933.840048423,-11351712.153751396
2923,-21436977.792890023,-10154151.049134329,-11348967.142688593
2924,-21437929.258073147,-10155367.950828303,-11346221.882774629
2925,-21438880.544661906,-10156584.54321372,-11343476.375817647
2926,-21439831.652791746,-10157800.829972722,-11340730.618404362
2927,-21440782.611914422,-10159016.746822372,-11337984.612308413
2928,-21441733.362561513,-10160232.417113515,-11335238.359338647
2929,-21442683.93457577,-10161447.781782687,-11332491.856115011
2930,-21443634.32749049,-10162662.837683747,-11329745.106124558
2931,-21444584.541879177,-10163877.587509386,-11326998.106003752
2932,-21445534.577185366,-10165092.030331738,-11324250.857510122
2933,-21446484.433441047,-10166306.163923424,-11321503.36245309
2934,-21447434.110702313,-10167519.992085755,-11318755.617451156
2935,-21448383.63867388,-10168733.450064093,-11316007.624262093
2936,-21449332.957608808,-10169946.661705758,-11313259.384713251
2937,-21450282.097304087,-10171159.568113627,-11310510.895387745
2938,-21451231.057739656,-10172372.165207671,-11307762.159775238
2939,-21452179.83896605,-10173584.456735903,-11305013.174544007
2940,-21453128.440799214,-10174796.441009022,-11302263.941435648
2941,-21454076.862901278,-10176008.116563879,-11299514.46227812
2942,-21455025.135614175,-10177219.423387071,-11296764.733652988
2943,-21455973.198924966,-10178430.4859031,-11294014.757319666
2944,-21456921.082406014,-10179641.239550775,-11291264.535140779
2945,-21457868.786262814,-10180851.68788552,-11288514.06366279
2946,-21458816.310528193,-10182061.82866394,-11285763.344714014
2947,-21459763.6548691,-10183271.660475992,-11283012.380071862
2948,-21460710.81934057,-10184481.187171089,-11280261.16629907
2949,-21461657.803919002,-10185690.40456858,-11277509.706991564
2950,-21462604.63845484,-10186899.253740586,-11274757.998711403
2951,-21463551.26317479,-10188107.858515622,-11272006.043236336
2952,-21464497.70761064,-10189316.154519744,-11269253.842378862
2953,-21465443.972110946,-10190524.144959053,-11266501.392717266
2954,-21466390.05641233,-10191731.828198764,-11263748.696098335
2955,-21467335.960184187,-10192939.20284752,-11260995.754283624
2956,-21468281.68392244,-10194146.271798143,-11258242.563850518
2957,-21469227.257059082,-10195352.968891732,-11255489.128363127
2958,-21470172.61993338,-10196559.423720645,-11252735.444381237
2959,-21471117.802325096,-10197765.571423668,-11249981.513718015
2960,-21472062.80412324,-10198971.41008969,-11247227.338187302
2961,-21473007.625452522,-10200176.943408357,-11244472.914347816
2962,-21473952.26605209,-10201382.16976371,-11241718.244030373
2963,-21474896.725815274,-10202587.087296981,-11238963.328997841
2964,-21475841.034930136,-10203791.636360884,-11236208.165859427
2965,-21476785.1331759,-10204995.939553209,-11233452.758164862
2966,-21477729.050516136,-10206199.937732257,-11230697.102488391
2967,-21478672.786991663,-10207403.628709618,-11227941.200610157
2968,-21479616.342344433,-10208607.010888023,-11225185.054345332
2969,-21480559.71684243,-10209810.087607758,-11222428.660284497
2970,-21481502.910153173,-10211012.857427754,-11219672.02024264
2971,-21482445.922244426,-10212215.31831697,-11216915.136001028
2972,-21483388.783109527,-10213417.411107082,-11214158.004132042
2973,-21484331.432696767,-10214619.257973803,-11211400.628187982
2974,-21485273.900992747,-10215820.799716566,-11208643.004774963
2975,-21486216.187966757,-10217022.034321621,-11205885.135657324
2976,-21487158.293286517,-10218222.960332217,-11203127.022668628
2977,-21488100.21721985,-10219423.58112083,-11200368.662362607
2978,-21489041.959584214,-10220623.894935142,-11197610.056555564
2979,-21489983.550244715,-10221823.83685391,-11194851.20706435
2980,-21490924.929377858,-10223023.536584947,-11192092.110441953
2981,-21491866.12649874,-10224222.927936535,-11189332.77024295
2982,-21492807.142094262,-10225422.013776015,-11186573.183053924
2983,-21493747.975909647,-10226620.792525489,-11183813.350674802
2984,-21494688.627466284,-10227819.26305967,-11181053.27492327
2985,-21495629.097327005,-10229017.428123103,-11178292.952350633
2986,-21496569.385011785,-10230215.286573045,-11175532.384791704
2987,-21497509.520715497,-10231412.772876462,-11172771.574030131
2988,-21498449.444257837,-10232610.017408578,-11170010.51661652
2989,-21499389.185600605,-10233806.955021972,-11167249.214420436
2990,-21500328.744568758,-10235003.58403568,-11164487.669191748
2991,-21501268.1213462,-10236199.90790555,-11161725.877548704
2992,-21502207.31563403,-10237395.923175365,-11158963.84301503
2993,-21503146.32776928,-10238591.633056395,-11156201.56213955
2994,-21504085.187221434,-10239786.973475097,-11153439.03679265
2995,-21505023.83421506,-10240982.067901509,-11150676.268742405
2996,-21505962.298585262,-10242176.857572282,-11147913.254553834
2997,-21506900.580300637,-10243371.340408148,-11145149.996063495
2998,-21507838.679262,-10244565.51457294,-11142386.495022452
2999,-21508776.59542467,-10245759.383955153,-11139622.748081101
3000,-21509714.32879178,-10246952.94449247,-11136858.758748306
3001,-21510651.879398424,-10248146.200002441,-11134094.523587758
3002,-21511589.277043853,-10249339.085799547,-11131330.044436658
3003,-21512526.4615255,-10250531.726181414,-11128565.323064325
3004,-21513463.46307393,-10251724.061543632,-11125800.356067823
3005,-21514400.281660594,-10252916.089825295,-11123035.145267775
3006,-21515336.916813523,-10254107.809956962,-11120269.692433707
3007,-21516273.368860584,-10255299.225076783,-11117503.994179128
3008,-21517209.637584087,-10256490.331594322,-11114738.054015422
3009,-21518145.75316628,-10257681.070038231,-11111971.868538197
3010,-21519081.655130226,-10258871.565180609,-11109205.439551776
3011,-21520017.373672523,-10260061.751555732,-11106438.76887817
3012,-21520952.90875086,-10261251.633152004,-11103671.853060354
3013,-21521888.260263517,-10262441.208066346,-11100904.693920255
3014,-21522823.42796133,-10263630.47472665,-11098137.293263124
3015,-21523758.41232015,-10264819.435972672,-11095369.647682846
3016,-21524693.242927402,-10266008.02571066,-11092601.760710414
3017,-21525627.85961166,-10267196.37398097,-11089833.628904797
3018,-21526562.292370792,-10268384.415769055,-11087065.25408863
3019,-21527496.54125412,-10269572.14886007,-11084296.63808519
3020,-21528430.606216464,-10270759.57724015,-11081527.777435074
3021,-21529364.48715643,-10271946.69899033,-11078758.67397871
3022,-21530298.18390322,-10273133.512417559,-11075989.329488125
3023,-21531231.696780797,-10274320.020672487,-11073219.740554737
3024,-21532165.055329908,-10275506.157764336,-11070449.910746628
3025,-21533098.19954598,-10276692.053322317,-11067679.836603045
3026,-21534031.159679454,-10277877.641824063,-11064909.519965122
3027,-21534963.93526129,-10279062.922204066,-11062138.962605638
3028,-21535896.526389457,-10280247.898081543,-11059368.161114551
3029,-21536828.933189623,-10281432.567085795,-11056597.117316319
3030,-21537761.155267946,-10282616.927995248,-11053825.8329842
3031,-21538693.22302419,-10283800.92094163,-11051054.30472443
3032,-21539625.07605731,-10284984.67036845,-11048282.534327572
3033,-21540556.74419959,-10286168.111744659,-11045510.52356722
3034,-21541488.22776809,-10287351.248165999,-11042738.269083438
3035,-21542419.52625634,-10288534.076694407,-11039965.774378572
3036,-21543350.640132766,-10289716.600145886,-11037193.036057545
3037,-21544281.569077816,-10290898.81712571,-11034420.055911493
3038,-21545212.31284851,-10292080.726100285,-11031646.83571484
3039,-21546142.90194358,-10293262.267003186,-11028873.372088801
3040,-21547073.275682114,-10294443.564775977,-11026099.66684247
3041,-21548003.46415007,-10295624.554396894,-11023325.721750675
3042,-21548933.46758934,-10296805.239150502,-11020551.533416463
3043,-21549863.28549604,-10297985.61610124,-11017777.105344709
3044,-21550792.91833387,-10299165.688028395,-11015002.43417252
3045,-21551722.365860686,-10300345.453398922,-11012227.521675002
3046,-21552651.65774017,-10301524.848093813,-11009452.369644985
3047,-21553580.734253198,-10302704.000846265,-11006676.974684319
3048,-21554509.62521092,-10303882.847243322,-11003901.338568414
3049,-21555438.330368888,-10305061.38570166,-11001125.463125395
3050,-21556366.850042485,-10306239.619363837,-10998349.344938654
3051,-21557295.18380418,-10307417.545123016,-10995572.987532724
3052,-21558223.33196763,-10308595.166104,-10992796.387507783
3053,-21559151.324447323,-10309772.417715961,-10990019.546640066
3054,-21560079.100692168,-10310949.424492078,-10987242.466758601
3055,-21561006.69116799,-10312126.126517005,-10984465.14444518
3056,-21561934.095483135,-10313302.522556212,-10981687.58149395
3057,-21562861.31384694,-10314478.610120783,-10978909.779699575
3058,-21563788.34612198,-10315654.393292198,-10976131.73564309
3059,-21564715.191956192,-10316829.868775055,-10973353.45288616
3060,-21565641.85181192,-10318005.039395047,-10970574.928009251
3061,-21566568.355556298,-10319179.840680886,-10967796.16280713
3062,-21567494.642661847,-10320354.397087876,-10965017.159075378
3063,-21568420.743394088,-10321528.649147155,-10962237.913393572
3064,-21569346.657585654,-10322702.595120817,-10959458.427591588
3065,-21570272.38529849,-10323876.232851937,-10956678.703448087
3066,-21571197.926466253,-10325049.566245817,-10953898.73755905
3067,-21572123.28114968,-10326222.593128309,-10951118.531720215
3068,-21573048.448885415,-10327395.312441573,-10948338.087710733
3069,-21573973.460191008,-10328567.664185781,-10945557.402142912
3070,-21574898.254527267,-10329739.77081754,-10942776.47856464
3071,-21575822.861883793,-10330911.57347214,-10939995.31355295
3072,-21576747.28247263,-10332083.06966216,-10937213.908904504
3073,-21577671.515981458,-10333254.25801676,-10934432.266399076
3074,-21578595.562414046,-10334425.142247997,-10931650.38266497
3075,-21579519.42190903,-10335595.720042953,-10928868.259481836
3076,-21580443.124463063,-10336765.926735736,-10926085.898647318
3077,-21581366.609540444,-10337935.892468907,-10923303.296754278
3078,-21582289.90725538,-10339105.550414786,-10920520.457318015
3079,-21583213.017835595,-10340274.903812788,-10917737.376965523
3080,-21584135.94104457,-10341443.951136025,-10914954.05747713
3081,-21585058.67664541,-10342612.690840794,-10912170.50065132
3082,-21585981.224791676,-10343781.126357192,-10909386.703079283
3083,-21586903.615957282,-10344949.192075923,-10906602.666541902
3084,-21587825.789014146,-10346117.013482941,-10903818.392872872
3085,-21588747.774370797,-10347284.530886887,-10901033.878645185
3086,-21589669.571987584,-10348451.74040692,-10898249.12739402
3087,-21590591.181941193,-10349618.645628642,-10895464.135709256
3088,-21591512.604146976,-10350785.244712194,-10892678.90537247
3089,-21592433.83829202,-10351951.5362382,-10889893.438218083
3090,-21593354.884678915,-10353117.523337321,-10887107.730817616
3091,-21594275.773432903,-10354283.1411482,-10884321.784970509
3092,-21595196.443600353,-10355448.514764454,-10881535.602476938
3093,-21596116.925765127,-10356613.584156564,-10878749.179907572
3094,-21597037.21973779,-10357778.3457261,-10875962.520834772
3095,-21597957.32551792,-10358942.803230718,-10873175.621828642
3096,-21598877.24302135,-10360106.954814639,-10870388.484689401
3097,-21599796.972089164,-10361270.79877988,-10867601.111217925
3098,-21600716.543331973,-10362434.275091026,-10864813.497965932
3099,-21601635.89574594,-10363597.508828875,-10862025.646786448
3100,-21602555.05940237,-10364760.435258001,-10859237.559498094
3101,-21603474.03482862,-10365923.057068365,-10856449.232634421
3102,-21604392.82138663,-10367085.3716241,-10853660.669752896
3103,-21605311.419374824,-10368247.38205191,-10850871.867421245
3104,-21606229.82870848,-10369409.08646323,-10848082.827475643
3105,-21607148.04900479,-10370570.48364998,-10845293.551700864
3106,-21608066.11119876,-10371731.512889858,-10842504.03668105
3107,-21608983.953935605,-10372892.300005332,-10839714.284200862
3108,-21609901.607616,-10374052.779594861,-10836924.296097606
3109,-21610819.07238556,-10375212.95509786,-10834134.068937201
3110,-21611736.348163657,-10376372.82467774,-10831343.604504708
3111,-21612653.43463989,-10377532.386902208,-10828552.904655237
3112,-21613570.332036346,-10378691.645086516,-10825761.965919118
3113,-21614487.070608307,-10379850.532294055,-10822970.791839613
3114,-21615403.589552656,-10381009.178822549,-10820179.379033653
3115,-21616319.91899663,-10382167.519949645,-10817387.729269445
3116,-21617236.059083905,-10383325.553300153,-10814595.844402965
3117,-21618152.009808235,-10384483.282659782,-10811803.720963074
3118,-21619067.770863805,-10385640.706665155,-10809011.36073594
3119,-21619983.3423929,-10386797.822907468,-10806218.765612826
3120,-21620898.754848965,-10387954.571791565,-10803425.932104189
3121,-21621813.946985975,-10389111.076850468,-10800632.863773312
3122,-21622728.94947602,-10390267.277951045,-10797839.55719976
3123,-21623643.76224187,-10391423.173275886,-10795046.014153043
3124,-21624558.385048922,-10392578.761203473,-10792252.236525185
3125,-21625472.817889027,-10393734.045534374,-10789458.220825324
3126,-21626387.06091038,-10394889.023945555,-10786663.968858179
3127,-21627301.113806177,-10396043.69502448,-10783869.482464083
3128,-21628215.007127754,-10397197.998960953,-10781074.758185899
3129,-21629128.679727916,-10398352.059001701,-10778279.799606815
3130,-21630042.162304234,-10399505.815006873,-10775484.60328661
3131,-21630955.454628624,-10400659.265457908,-10772689.171013424
3132,-21631868.556469813,-10401812.40876884,-10769893.504645724
3133,-21632781.467968103,-10402965.248423245,-10767097.600690221
3134,-21633694.18919577,-10404117.782222526,-10764301.460987726
3135,-21634606.75043356,-10405269.945160912,-10761505.087379722
3136,-21635519.090500344,-10406421.868222514,-10758708.476372162
3137,-21636431.23995437,-10407573.483881412,-10755911.63158523
3138,-21637343.198858596,-10408724.79577704,-10753114.549524175
3139,-21638254.96713484,-10409875.802026428,-10750317.232030578
3140,-21639166.544478435,-10411026.501219325,-10747519.680946799
3141,-21640077.93117752,-10412176.896505123,-10744721.892794559
3142,-21640989.127004866,-10413326.986350188,-10741923.869381068
3143,-21641900.162269544,-10414476.705728758,-10739125.61254903
3144,-21642810.97611039,-10415626.184844289,-10736327.118836941
3145,-21643721.598984465,-10416775.35835881,-10733528.390087252
3146,-21644632.03058997,-10417924.224897178,-10730729.428108325
3147,-21645542.271137286,-10419072.787764458,-10727930.22942012
3148,-21646452.3204554,-10420221.043361792,-10725130.797628824
3149,-21647362.178524703,-10421368.995432174,-10722331.12928874
3150,-21648271.8759088,-10422516.578510454,-10719531.226190792
3151,-21649181.35110929,-10423663.918280864,-10716731.090196565
3152,-21650090.635120977,-10424810.954116797,-10713930.717807071
3153,-21650999.727716744,-10425957.684452381,-10711130.110866118
3154,-21651908.628442407,-10427104.108195106,-10708329.271218142
3155,-21652817.3377342,-10428250.228191987,-10705528.195363337
3156,-21653725.855271336,-10429396.041144794,-10702726.886927748
3157,-21654634.18126177,-10430541.550372642,-10699925.342410943
3158,-21655542.345992144,-10431686.690986458,-10697123.563639998
3159,-21656450.28821418,-10432831.588067388,-10694321.552495219
3160,-21657358.038720332,-10433976.181454688,-10691519.305457756
3161,-21658265.597283874,-10435120.469566861,-10688716.824390182
3162,-21659172.96360553,-10436264.451031748,-10685914.111103127
3163,-21660080.138194934,-10437408.128536262,-10683111.162094478
3164,-21660987.120428555,-10438551.499381114,-10680307.98102765
3165,-21661893.941123024,-10439694.503365811,-10677504.56439987
3166,-21662800.539215483,-10440837.265204553,-10674700.91402205
3167,-21663706.944784965,-10441979.72043324,-10671897.031758115
3168,-21664613.15818853,-10443121.872069433,-10669092.914086882
3169,-21665519.179047056,-10444263.718814395,-10666288.562907146
3170,-21666425.007519405,-10445405.258368475,-10663483.980013285
3171,-21667330.643579938,-10446546.494502543,-10660679.161918303
3172,-21668236.08691344,-10447687.423923543,-10657874.112253064
3173,-21669141.36836065,-10448827.9864073,-10655068.827512428
3174,-21670046.42657695,-10449968.307150623,-10652263.309543585
3175,-21670951.29197432,-10451108.321056096,-10649457.560194101
3176,-21671855.9646022,-10452248.031752562,-10646651.575957984
3177,-21672760.444388703,-10453387.437345916,-10643845.35870031
3178,-21673664.73119014,-10454526.536168402,-10641038.910216609
3179,-21674568.825128336,-10455665.331639402,-10638232.227052547
3180,-21675472.75670549,-10456803.75661288,-10635425.312823841
3181,-21676376.464573372,-10457941.941985399,-10632618.164023256
3182,-21677279.979319286,-10459079.822309365,-10629810.782516463
3183,-21678183.300800454,-10460217.395917706,-10627003.170099804
3184,-21679086.429213066,-10461354.66607065,-10624195.323317492
3185,-21679989.364335492,-10462491.631207854,-10621387.244018285
3186,-21680892.106025394,-10463628.289662806,-10618578.933998916
3187,-21681794.68485841,-10464764.581750207,-10615770.389802704
3188,-21682697.03985677,-10465900.631813752,-10612961.613261491
3189,-21683599.201177925,-10467036.375369314,-10610152.6062074
3190,-21684501.16886373,-10468171.815990828,-10607343.365183018
3191,-21685402.94298902,-10469306.949653499,-10604533.893772256
3192,-21686304.523444377,-10470441.780280031,-10601724.188482156
3193,-21687205.910314236,-10471576.305680415,-10598914.251162548
3194,-21688107.103150353,-10472710.524769777,-10596104.083663996
3195,-21689008.132859442,-10473844.377259152,-10593293.682474911
3196,-21689908.93818205,-10474977.987974994,-10590483.049463423
3197,-21690809.549305044,-10476111.292447459,-10587672.186427822
3198,-21691709.96649617,-10477244.29377491,-10584861.089908302
3199,-21692610.189602934,-10478376.988374311,-10582049.76352632
3200,-21693510.21851383,-10479509.38018321,-10579238.203768998
3201,-21694410.053314023,-10480641.466995914,-10576426.412504926
3202,-21695309.724674325,-10481773.183358401,-10573614.39155075
3203,-21696209.170939554,-10482904.660593059,-10570802.137392811
3204,-21697108.42284901,-10484035.833006058,-10567989.651935231
3205,-21698007.480188344,-10485166.6991087,-10565176.936960045
3206,-21698906.34337447,-10486297.26166412,-10562363.989022776
3207,-21699805.011878047,-10487427.51791503,-10559550.811712142
3208,-21700703.48573716,-10488557.471481178,-10556737.401512822
3209,-21701601.765113287,-10489687.119966172,-10553923.760329913
3210,-21702499.88047713,-10490816.398386804,-10551109.889963547
3211,-21703397.77034554,-10491945.437614966,-10548295.786915388
3212,-21704295.465411324,-10493074.172128718,-10545481.453055637
3213,-21705192.965537824,-10494202.600282636,-10542666.89016758
3214,-21706090.27090875,-10495330.725277534,-10539852.09483945
3215,-21706987.381075308,-10496458.54423461,-10537037.070627302
3216,-21707884.296528526,-10497586.05977295,-10534221.814066194
3217,-21708781.04753122,-10498713.20731489,-10531406.327009587
3218,-21709677.572687466,-10499840.111890882,-10528590.61124162
3219,-21710573.902502183,-10500966.713995846,-10525774.663349088
3220,-21711470.037220534,-10502093.011178518,-10522958.48513333
3221,-21712365.976476412,-10503219.002234913,-10520142.078413863
3222,-21713261.720452536,-10504344.690397235,-10517325.439741619
3223,-21714157.26885472,-10505470.072456576,-10514508.572692472
3224,-21715052.65290274,-10506595.087514369,-10511691.473799102
3225,-21715947.81054067,-10507719.861834714,-10508874.144916518
3226,-21716842.77236107,-10508844.330245053,-10506056.587847287
3227,-21717737.538697943,-10509968.49566015,-10503238.799140899
3228,-21718632.10949238,-10511092.356261736,-10500420.780599877
3229,-21719526.484301407,-10512215.910971528,-10497602.534080101
3230,-21720420.663382374,-10513339.16287835,-10494784.05611257
3231,-21721314.646599606,-10514462.110305522,-10491965.348517902
3232,-21722208.464728635,-10515584.687724877,-10489146.413117094
3233,-21723102.0561317,-10516707.026083967,-10486327.246440547
3234,-21723995.45127095,-10517829.058610126,-10483507.852102464
3235,-21724888.650555167,-10518950.788074533,-10480688.226632468
3236,-21725781.653619986,-10520072.213275526,-10477868.371851882
3237,-21726674.460484467,-10521193.332221787,-10475048.2895825
3238,-21727567.071173698,-10522314.148473792,-10472227.976353219
3239,-21728459.51625572,-10523434.59692631,-10469407.434020787
3240,-21729351.734269984,-10524554.802553175,-10466586.664390137
3241,-21730243.755787183,-10525674.705819875,-10463765.664006686
3242,-21731135.580749355,-10526794.303049201,-10460944.43645191
3243,-21732027.209333066,-10527913.597484048,-10458122.978253178
3244,-21732918.64117439,-10529032.587907517,-10455301.29125051
3245,-21733809.876446366,-10530151.271996224,-10452479.377284586
3246,-21734700.914941438,-10531269.653782941,-10449657.232881948
3247,-21735591.787793152,-10532387.667069614,-10446834.859865392
3248,-21736482.432723895,-10533505.438454403,-10444012.260040961
3249,-21737372.880939085,-10534622.907080939,-10441189.429987134
3250,-21738263.132077966,-10535740.069923881,-10438366.373269994
3251,-21739153.186390255,-10536856.930048829,-10435543.086432293
3252,-21740043.04351408,-10537973.486257084,-10432719.571297638
3253,-21740932.703625645,-10539089.736260174,-10429895.829672707
3254,-21741822.197571702,-10540205.619970202,-10427071.858134454
3255,-21742711.463335887,-10541321.263390098,-10424247.65848956
3256,-21743600.531767145,-10542436.600940563,-10421423.232562575
3257,-21744489.40295981,-10543551.636001779,-10418598.576894583
3258,-21745378.076862685,-10544666.364918169,-10415773.695053963
3259,-21746266.553184338,-10545780.791826755,-10412948.583616499
3260,-21747154.83217871,-10546894.914281355,-10410123.244389372
3261,-21748042.913562566,-10548008.730927132,-10407297.679197926
3262,-21748930.82828412,-10549122.181528678,-10404471.884581767
3263,-21749818.514429614,-10550235.391815396,-10401645.862348704
3264,-21750706.00287413,-10551348.296154758,-10398819.614359684
3265,-21751593.293556534,-10552460.898257975,-10395993.137135947
3266,-21752480.386424188,-10553573.196295911,-10393166.432503143
3267,-21753367.281348415,-10554685.188598225,-10390339.502287524
3268,-21754253.978574183,-10555796.878242223,-10387512.343009459
3269,-21755140.508546386,-10556908.1986842,-10384684.958293332
3270,-21756026.809525505,-10558019.280737838,-10381857.34465914
3271,-21756912.912642173,-10559130.058311896,-10379029.503933161
3272,-21757798.817461345,-10560240.530369941,-10376201.43794243
3273,-21758684.52399578,-10561350.700462813,-10373373.143205864
3274,-21759570.032347318,-10562460.566429138,-10370544.621567959
3275,-21760455.342311148,-10563570.126741363,-10367715.87487376
3276,-21761340.454052746,-10564679.384632718,-10364886.89964146
3277,-21762225.398277674,-10565788.273100141,-10362057.699462373
3278,-21763110.112961058,-10566896.923471509,-10359228.270854339
3279,-21763994.629259802,-10568005.269602228,-10356398.615680031
3280,-21764878.946894545,-10569113.310157593,-10353568.73575002
3281,-21765763.065874536,-10570221.048669288,-10350738.627598641
3282,-21766646.986227054,-10571328.48315227,-10347908.293053946
3283,-21767530.70767319,-10572435.61227242,-10345077.7339268
3284,-21768414.2614544,-10573542.37522221,-10342246.946786018
3285,-21769297.585140172,-10574648.896802686,-10339415.935207885
3286,-21770180.710123353,-10575755.115925148,-10336584.695725316
3287,-21771063.636124436,-10576861.031238941,-10333753.230167048
3288,-21771946.36286533,-10577966.641410766,-10330921.54034467
3289,-21772828.890812833,-10579071.948986,-10328089.62282574
3290,-21773711.219458435,-10580176.953123346,-10325257.479404043
3291,-21774593.379856233,-10581281.58794143,-10322425.11196228
3292,-21775475.310117744,-10582385.984395245,-10319592.51697888
3293,-21776357.040919248,-10583490.075611493,-10316759.698049888
3294,-21777238.57249514,-10584593.864609312,-10313926.651741404
3295,-21778119.904567864,-10585697.350056285,-10311093.379865596
3296,-21779001.03701395,-10586800.530286744,-10308259.884252988
3297,-21779881.97014516,-10587903.408194093,-10305426.161433514
3298,-21780762.703608103,-10589005.982621599,-10302592.21320213
3299,-21781643.26848305,-10590108.187634932,-10299758.04147801
3300,-21782523.602596547,-10591210.154720215,-10296923.642719775
3301,-21783403.736883957,-10592311.81649393,-10294089.020543342
3302,-21784283.671578426,-10593413.176006394,-10291254.171477245
3303,-21785163.40617316,-10594514.232418722,-10288419.097317232
3304,-21786042.940928876,-10595614.98320705,-10285583.79996558
3305,-21786922.275770657,-10596715.432088455,-10282748.275914686
3306,-21787801.44149784,-10597815.513845883,-10279912.526978265
3307,-21788680.37614913,-10598915.353918158,-10277076.555023918
3308,-21789559.110719696,-10600014.892120965,-10274240.356560737
3309,-21790437.645011455,-10601114.126965571,-10271403.93340301
3310,-21791315.978978574,-10602213.056579914,-10268567.287436249
3311,-21792194.11277605,-10603311.684220545,-10265730.415133422
