,0,1,2
2365,-21893552.005870853,-12804269.528176652,8459689.88193486
2366,-21892546.665438835,-12804163.442378191,8462661.257382289
2367,-21891540.96933206,-12804057.304271635,8465632.456315016
2368,-21890534.918807853,-12803951.112955483,8468603.476764286
2369,-21889528.511410233,-12803844.870380772,8471574.322448691
2370,-21888521.74969952,-12803738.574557735,8474544.98954708
2371,-21887514.631162066,-12803632.227568405,8477515.48172203
2372,-21886507.1943633,-12803525.764691198,8480485.797079112
2373,-21885499.365848884,-12803419.312742695,8483455.933649968
2374,-21884491.18052938,-12803312.809803525,8486425.895133667
2375,-21883482.639614645,-12803206.255009664,8489395.67963602
2376,-21882473.744201828,-12803099.647760075,8492365.285152165
2377,-21881464.492192026,-12802992.989376927,8495334.715417469
2378,-21880454.88578867,-12802886.278499344,8498303.96659409
2379,-21879444.960177235,-12802779.452753024,8501273.042379994
2380,-21878434.64156857,-12802672.639437728,8504241.94089987
2381,-21877423.968626,-12802565.773776107,8507210.660112562
2382,-21876412.93915529,-12802458.857248848,8510179.203752296
2383,-21875401.55391452,-12802351.889779132,8513147.569907283
2384,-21874389.81463055,-12802244.869670905,8516115.756610682
2385,-21873377.718642093,-12802137.799200172,8519083.767596032
2386,-21872365.268273674,-12802030.676829446,8522051.598990342
2387,-21871352.498972133,-12801923.439738767,8525019.254508315
2388,-21870339.33669997,-12801816.215640033,8527986.732238552
2389,-21869325.82016459,-12801708.939658083,8530954.030214883
2390,-21868311.946900953,-12801601.613740562,8533921.152151246
2391,-21867297.71834533,-12801494.236678623,8536888.096099783
2392,-21866283.135841724,-12801386.807422856,8539854.860113095
2393,-21865268.1966444,-12801279.328397755,8542821.447904442
2394,-21864252.94059299,-12801171.73397483,8545787.8556398
2395,-21863237.290800653,-12801064.153211502,8548754.08703179
2396,-21862221.28549566,-12800956.522058476,8551720.140133241
2397,-21861204.9261163,-12800848.839307666,8554686.012997339
2398,-21860188.21029947,-12800741.1067371,8557651.70931775
2399,-21859171.13908639,-12800633.323793465,8560617.227184555
2400,-21858153.713916052,-12800525.489268925,8563582.564651264
2401,-21857135.9321568,-12800417.605408944,8566547.725392416
2402,-21856117.832687482,-12800309.607077956,8569512.70746153
2403,-21855099.341763634,-12800201.621422509,8572477.508949284
2404,-21854080.49427365,-12800093.586607097,8575442.133548124
2405,-21853061.292886846,-12799985.500488602,8578406.57744493
2406,-21852041.735062607,-12799877.365152633,8581370.84431313
2407,-21851021.821961474,-12799769.179868784,8584334.932206737
2408,-21850001.55490682,-12799660.943607545,8587298.839217216
2409,-21848980.968956444,-12799552.594247669,8590262.569054356
2410,-21847959.990420036,-12799444.258857176,8593226.119735401
2411,-21846938.657885693,-12799335.87280567,8596189.489333756
2412,-21845916.968972147,-12799227.437878238,8599152.681558473
2413,-21844894.92617823,-12799118.952241909,8602115.692579817
2414,-21843872.527121793,-12799010.417681508,8605078.52610638
2415,-21842849.77287216,-12798901.833626188,8608041.18019314
2416,-21841826.664872017,-12798793.198869664,8611003.652895527
2417,-21840803.23798699,-12798684.451631216,8613965.94792157
2418,-21839779.418614656,-12798575.718782,8616928.063307932
2419,-21838755.245237097,-12798466.935884176,8619889.997147433
2420,-21837730.71574898,-12798358.104244966,8622851.753147334
2421,-21836705.832490947,-12798249.222331911,8625813.32744282
2422,-21835680.59278585,-12798140.292414567,8628774.723759174
2423,-21834654.998368952,-12798031.312801141,8631735.940133853
2424,-21833629.08753471,-12797922.21939589,8634696.974660264
2425,-21832602.783029813,-12797813.141708938,8637657.831044346
2426,-21831576.123489346,-12797704.01511846,8640618.507287094
2427,-21830549.110228743,-12797594.838605877,8643579.001500621
2428,-21829521.74087214,-12797485.61394456,8646539.317371948
2429,-21828494.01773937,-12797376.33962177,8649499.451075058
2430,-21827465.938429184,-12797267.017429104,8652459.406333419
2431,-21826437.54185467,-12797157.582292804,8655419.181148639
2432,-21825408.754098,-12797048.161514739,8658378.77363323
2433,-21824379.610026017,-12796938.693341257,8661338.187473165
2434,-21823350.111283433,-12796829.176240657,8664297.42070723
2435,-21822320.258908194,-12796719.609671341,8667256.471448474
2436,-21821290.050359204,-12796609.995704643,8670215.343345212
2437,-21820259.488133997,-12796500.3325205,8673174.032591755
2438,-21819228.57002632,-12796390.621582659,8676132.54289132
2439,-21818197.33472561,-12796280.798187416,8679090.872301837
2440,-21817165.70806623,-12796170.990046585,8682049.018899849
2441,-21816133.725479912,-12796061.134467643,8685006.986351088
2442,-21815101.388228565,-12795951.230563952,8687964.772713756
2443,-21814068.69735195,-12795841.277794365,8690922.376101833
2444,-21813035.650504127,-12795731.277902175,8693879.800143408
2445,-21812002.249003947,-12795621.229870059,8696837.042952359
2446,-21810968.531447783,-12795511.069174899,8699794.102587782
2447,-21809934.420623813,-12795400.925163267,8702750.982695352
2448,-21808899.95606391,-12795290.732871337,8705707.679508945
2449,-21807865.135755558,-12795180.493434712,8708664.196710834
2450,-21806829.96068322,-12795070.206443395,8711620.532360185
2451,-21805794.432192363,-12794959.870862186,8714576.684535027
2452,-21804758.547921345,-12794849.488442557,8717532.656880124
2453,-21803722.309016958,-12794739.058475835,8720488.447491841
2454,-21802685.754143424,-12794628.516323514,8723444.054467117
2455,-21801648.80590445,-12794517.991599815,8726399.481449835
2456,-21800611.504416123,-12794407.418395845,8729354.724638855
2457,-21799573.84709161,-12794296.798807275,8732309.787733093
2458,-21798535.835022658,-12794186.132256659,8735264.668774245
2459,-21797497.469718195,-12794075.417410709,8738219.36587815
2460,-21796458.748627,-12793964.656336904,8741173.88268777
2461,-21795419.710715808,-12793853.783924118,8744128.217263687
2462,-21794380.281813774,-12793742.927770099,8747082.367721897
2463,-21793340.4970815,-12793632.025703544,8750036.337686362
2464,-21792300.35928337,-12793521.07545134,8752990.123394582
2465,-21791259.86573606,-12793410.079266397,8755943.728543656
2466,-21790219.017650913,-12793299.036394753,8758897.151139395
2467,-21789177.816433236,-12793187.945671728,8761850.389317019
2468,-21788136.259435393,-12793076.809321998,8764803.44671768
2469,-21787094.385623373,-12792965.562259542,8767756.321402933
2470,-21786052.121007197,-12792854.331725826,8770709.011508116
2471,-21785009.50076615,-12792743.055554403,8773661.520618599
2472,-21783966.527469695,-12792631.731799759,8776613.84499216
2473,-21782923.198350377,-12792520.362862684,8779565.988305645
2474,-21781879.51506218,-12792408.947215773,8782517.94860271
2475,-21780835.478732955,-12792297.484170519,8785469.724019472
2476,-21779791.124071892,-12792185.912376625,8788421.31814019
2477,-21778746.377665352,-12792074.358072754,8791372.72908229
2478,-21777701.278362323,-12791962.756369317,8794323.954945544
2479,-21776655.82333676,-12791851.109796781,8797274.99935025
2480,-21775610.014008567,-12791739.417182146,8800225.860414378
2481,-21774563.85164936,-12791627.677641973,8803176.536201173
2482,-21773517.333791785,-12791515.89308172,8806127.03034864
2483,-21772470.500610307,-12791403.997557733,8809077.339117223
2484,-21771423.274169274,-12791292.121444078,8812027.466125902
2485,-21770375.693676304,-12791180.199248381,8814977.409493329
2486,-21769327.76003191,-12791068.230721228,8817927.167283345
2487,-21768279.471231963,-12790956.216975328,8820876.743132854
2488,-21767230.828059055,-12790844.157937912,8823826.135142375
2489,-21766181.83194809,-12790732.052427799,8826775.341412893
2490,-21765132.480521414,-12790619.902190816,8829724.365580633
2491,-21764082.813699942,-12790507.641765926,8832673.203871112
2492,-21763032.753816783,-12790395.401010599,8835621.85991991
2493,-21761982.339998007,-12790283.114607114,8838570.331828233
2494,-21760931.573214356,-12790170.782166475,8841518.617697675
2495,-21759880.451086055,-12790058.405433806,8844466.721163321
2496,-21758828.97498064,-12789945.98336824,8847414.640289884
2497,-21757777.146030936,-12789833.515282718,8850362.373216068
2498,-21756724.999115992,-12789720.939573875,8853309.92352124
2499,-21755672.461986385,-12789608.381586825,8856257.287487663
2500,-21754619.569762714,-12789495.779267559,8859204.4687494
2501,-21753566.323441446,-12789383.13220878,8862151.465371758
2502,-21752512.72416889,-12789270.439714584,8865098.275475662
2503,-21751458.76985348,-12789157.70304482,8868044.90267602
2504,-21750404.461467605,-12789044.921810808,8870991.345075252
2505,-21749349.800344396,-12788932.095000228,8873937.600794649
2506,-21748294.821636096,-12788819.160558432,8876883.673411785
2507,-21747239.45263685,-12788706.244573666,8879829.559210787
2508,-21746183.728566658,-12788593.284848033,8882775.261805527
2509,-21745127.650585223,-12788480.2806766,8885720.77929905
2510,-21744071.219747577,-12788367.231522176,8888666.10981321
2511,-21743014.43398361,-12788254.138625264,8891611.25692438
2512,-21741957.294255164,-12788141.001606794,8894556.218754308
2513,-21740899.83940672,-12788027.755697008,8897500.99340698
2514,-21739841.99206826,-12787914.530129991,8900445.584494587
2515,-21738783.79203426,-12787801.259698762,8903389.988303447
2516,-21737725.23704639,-12787687.945959646,8906334.208408797
2517,-21736666.32806766,-12787574.58853373,8909278.242932988
2518,-21735607.066725638,-12787461.185926177,8912222.089980498
2519,-21734547.450456806,-12787347.740185676,8915165.753162587
2520,-21733487.480131783,-12787234.251091678,8918109.230601992
2521,-21732427.19499124,-12787120.65324902,8921052.520366915
2522,-21731366.517375562,-12787007.076324526,8923995.626086118
2523,-21730305.485837005,-12786893.456054294,8926938.545882754
2524,-21729244.10204181,-12786779.790916536,8929881.277806984
2525,-21728182.363188125,-12786666.083311945,8932823.825542107
2526,-21727120.271987244,-12786552.331127109,8935766.185321882
2527,-21726057.82569868,-12786438.53671643,8938708.360737413
2528,-21724995.063431334,-12786324.634892793,8941650.349912474
2529,-21723931.91127242,-12786210.752518574,8944592.150952665
2530,-21722868.404040825,-12786096.828102548,8947533.767485196
2531,-21721804.543471884,-12785982.859983742,8950475.197597422
2532,-21720740.330383956,-12785868.848072901,8953416.439358806
2533,-21719675.76244943,-12785754.793969816,8956357.496432476
2534,-21718610.842277683,-12785640.695729662,8959298.365072425
2535,-21717545.567100015,-12785526.555723757,8962239.048904639
2536,-21716479.97606178,-12785412.308763297,8965179.545998827
2537,-21715413.99524493,-12785298.081670342,8968119.85447989
2538,-21714347.65947482,-12785183.812968154,8971059.977954881
2539,-21713280.970370624,-12785069.501172962,8973999.914548788
2540,-21712213.9291247,-12784955.145563839,8976939.662332078
2541,-21711146.532965817,-12784840.748511123,8979879.22492935
2542,-21710078.784587517,-12784726.307922328,8982818.598614842
2543,-21709010.718996402,-12784611.762028983,8985757.786994465
2544,-21707942.262571555,-12784497.237126527,8988696.78817529
2545,-21706873.45386356,-12784382.669021225,8991635.60028347
2546,-21705804.290508587,-12784268.059423264,8994574.22688748
2547,-21704734.773836076,-12784153.40733272,8997512.666131588
2548,-21703664.904866725,-12784038.712335829,9000450.916068928
2549,-21702594.681452118,-12783923.9757144,9003388.98035892
2550,-21701524.14340199,-12783809.13237553,9006326.855277784
2551,-21700453.213194575,-12783694.311614525,9009264.544392683
2552,-21699381.929658003,-12783579.448786128,9012202.04583026
2553,-21698310.29424175,-12783464.542714879,9015139.357699225
2554,-21697238.30399562,-12783349.596075451,9018076.483602876
2555,-21696165.96062288,-12783234.60723697,9021013.421686422
2556,-21695093.265065584,-12783119.575934874,9023950.169985687
2557,-21694020.21518443,-12783004.503440835,9026886.732139912
2558,-21692946.85079002,-12782889.324688142,9029823.104427245
2559,-21691873.094337676,-12782774.168938868,9032759.29044965
2560,-21690798.984642092,-12782658.971582685,9035695.28835302
2561,-21689724.52303111,-12782543.731714718,9038631.096155528
2562,-21688649.70715222,-12782428.450940026,9041566.717531843
2563,-21687574.537898455,-12782313.129030654,9044502.150591534
2564,-21686499.01675929,-12782197.764784658,9047437.393389748
2565,-21685423.17876765,-12782082.296378233,9050372.449600551
2566,-21684346.950161546,-12781966.850267516,9053307.31729709
2567,-21683270.36952667,-12781851.36230177,9056241.994553264
2568,-21682193.434693966,-12781735.833769597,9059176.485042363
2569,-21681116.147953995,-12781620.263335222,9062110.784971872
2570,-21680038.50685781,-12781504.652760342,9065044.898014603
2571,-21678960.512790363,-12781389.001010317,9067978.822244514
2572,-21677882.166951474,-12781273.30736633,9070912.555736039
2573,-21676803.50419449,-12781157.510334957,9073846.102143083
2574,-21675724.45092562,-12781041.736025175,9076779.459576365
2575,-21674645.04600868,-12780925.919838857,9079712.6261108
2576,-21673565.286831327,-12780810.063833859,9082645.60538118
2577,-21672485.175768178,-12780694.166526912,9085578.393615274
2578,-21671404.710565444,-12780578.22935393,9088510.994465707
2579,-21670323.892398816,-12780462.251614641,9091443.40604401
2580,-21669242.760223586,-12780346.168578906,9094375.626425713
2581,-21668161.236209244,-12780230.10984852,9097307.659225987
2582,-21667079.359180585,-12780114.010875156,9100239.5025751
2583,-21665997.13072449,-12779997.870300982,9103171.154530592
2584,-21664914.548107114,-12779881.690358557,9106102.61876196
2585,-21663831.613787107,-12779765.46941717,9109033.891517192
2586,-21662748.325464565,-12779649.2090328,9111964.976373916
2587,-21661664.72167112,-12779532.845165007,9114895.871481314
2588,-21660580.728957023,-12779416.503650367,9117826.574897343
2589,-21659496.382071443,-12779300.123191716,9120757.090272153
2590,-21658411.682366014,-12779183.702783333,9123687.41573688
2591,-21657326.631268647,-12779067.241365159,9126617.549313553
2592,-21656241.225936558,-12778950.741335029,9129547.494688021
2593,-21655155.469415013,-12778834.200099714,9132477.248073708
2594,-21654069.358792588,-12778717.620196005,9135406.813119464
2595,-21652982.932798527,-12778600.93728511,9138336.187957149
2596,-21651896.11792256,-12778484.277292738,9141265.37060923
2597,-21650808.949068587,-12778367.57864896,9144194.364760472
2598,-21649721.42764035,-12778250.840312287,9147123.16846997
2599,-21648633.55472581,-12778134.061741421,9150051.779852057
2600,-21647545.327770293,-12778017.244851153,9152980.202572454
2601,-21646456.74838939,-12777900.388266996,9155908.434654092
2602,-21645367.85521922,-12777783.427830692,9158836.474230055
2603,-21644278.57040998,-12777666.49301821,9161764.32494688
2604,-21643188.93438636,-12777549.517923776,9164691.983020777
2605,-21642098.94457896,-12777432.5044706,9167619.452134525
2606,-21641008.602232657,-12777315.451914525,9170546.730311701
