,0,1,2
1348,-13497897.940619152,-12632110.471708696,19660869.01901078
1349,-13495538.634047214,-12632313.01712685,19662405.94369262
1350,-13493179.152985513,-12632515.718523514,19663942.470585953
1351,-13490819.499671323,-12632718.57506878,19665478.59868354
1352,-13488459.676393377,-12632921.585849492,19667014.32699828
1353,-13486099.715732826,-12633124.713239305,19668549.657444593
1354,-13483739.545933982,-12633328.03540538,19670084.589015882
1355,-13481379.206236377,-12633531.5119817,19671619.12072589
1356,-13479018.6924432,-12633735.144659933,19673153.254449178
1357,-13476658.00879808,-12633938.931885181,19674686.988242988
1358,-13474297.151113788,-12634142.875280514,19676220.324019168
1359,-13471936.121812455,-12634346.973820085,19677753.26077255
1360,-13469574.922857074,-12634551.226968344,19679285.79749899
1361,-13467213.58708694,-12634755.596866881,19680817.936118484
1362,-13464852.04266642,-12634960.161662944,19682349.67561695
1363,-13462490.328820309,-12635164.881053442,19683881.015019774
1364,-13460128.441400949,-12635369.756646397,19685411.956216704
1365,-13457766.384531457,-12635574.787060792,19686942.497240387
1366,-13455404.154186098,-12635779.973730842,19688472.640008215
1367,-13453041.752624704,-12635985.315819548,19690002.383507594
1368,-13450679.218801638,-12636190.773372985,19691531.72676518
1369,-13448316.474648772,-12636396.426690524,19693060.6716681
1370,-13445953.559457082,-12636602.235495446,19694589.217214175
1371,-13443590.475221373,-12636808.199176138,19696117.362430733
1372,-13441227.21772071,-12637014.319430564,19697645.10919407
1373,-13438863.789521912,-12637220.595052786,19699172.456521746
1374,-13436500.19225234,-12637427.025822328,19700699.40344185
1375,-13434136.422099166,-12637633.613031032,19702225.95181018
1376,-13431772.52034676,-12637840.315747157,19703752.099703144
1377,-13429408.408660138,-12638047.214444946,19705277.84899446
1378,-13427044.126387093,-12638254.268820295,19706803.198703047
1379,-13424679.675339462,-12638461.478456782,19708328.147858266
1380,-13422315.051887158,-12638668.844450999,19709852.698313467
1381,-13419950.25784195,-12638876.366386423,19711376.849097785
1382,-13417585.295404296,-12639084.043448534,19712900.599231854
1383,-13415220.197687624,-12639291.837705422,19714423.950586632
1384,-13412854.894616222,-12639499.826485088,19715946.901242364
1385,-13410489.41904701,-12639707.972134037,19717469.453059554
1386,-13408123.77347701,-12639916.27353761,19718991.605049606
1387,-13405757.959719028,-12640124.730279025,19720513.356243934
1388,-13403391.973916316,-12640333.343665048,19722034.708510984
1389,-13401025.817973481,-12640542.113181202,19723555.660881914
1390,-13398659.49413301,-12640751.037998268,19725076.212360453
1391,-13396293.035490924,-12640960.080247134,19726596.36482312
1392,-13393926.371892076,-12641169.317234822,19728116.11634472
1393,-13391559.536451904,-12641378.71107781,19729635.468791317
1394,-13389192.531351564,-12641588.260969138,19731154.42119534
1395,-13386825.358650193,-12641797.966274582,19732672.972561836
1396,-13384458.01428483,-12642007.82850311,19734191.12476478
1397,-13382090.500181468,-12642217.847132556,19735708.876827914
1398,-13379722.855888786,-12642427.981824284,19737226.227776058
1399,-13377355.003019346,-12642638.312753314,19738743.179481573
1400,-13374986.982661637,-12642848.799403965,19740259.73000462
1401,-13372618.79111948,-12643059.442895783,19741775.88121671
1402,-13370250.430227553,-12643270.242803767,19743291.632142857
1403,-13367881.902280912,-12643481.198216435,19744806.98180912
1404,-13365513.202938782,-12643692.310934298,19746321.93208551
1405,-13363144.371795649,-12643903.540653063,19747836.48197903
1406,-13360775.336610077,-12644114.965231802,19749350.63052578
1407,-13358406.130410995,-12644326.546981271,19750864.37958494
1408,-13356036.755125735,-12644538.285378879,19752377.728183076
1409,-13353667.213213578,-12644750.17932635,19753890.675357234
1410,-13351297.500393935,-12644962.230601596,19755403.222946145
1411,-13348927.620902758,-12645174.437658543,19756915.369043853
1412,-13346557.570693938,-12645386.801998282,19758427.11550699
1413,-13344187.389050923,-12645599.28367879,19759938.46136351
1414,-13341817.00379471,-12645811.960357986,19761449.40566097
1415,-13339446.447855495,-12646024.794566464,19762959.950216927
1416,-13337075.723672578,-12646237.785213793,19764470.09407888
1417,-13334704.833266696,-12646450.931680195,19765979.836276457
1418,-13332333.772222394,-12646664.235854637,19767489.178663377
1419,-13329962.545145513,-12646877.695803195,19768998.119337667
1420,-13327591.18492909,-12647091.274126664,19770506.660133313
1421,-13325219.619406374,-12647305.04837802,19772014.80008952
1422,-13322847.887865981,-12647518.978657078,19773522.53823727
1423,-13320475.986259367,-12647733.066464579,19775029.876427818
1424,-13318103.91677128,-12647947.31099405,19776536.81370126
1425,-13315731.681280442,-12648161.711804481,19778043.349070504
1426,-13313359.276177209,-12648376.269919498,19779549.48439473
1427,-13310986.705169693,-12648590.984367326,19781055.217766605
1428,-13308614.001665197,-12648805.81723747,19782560.551035017
1429,-13306241.093119727,-12649020.846358858,19784065.4832412
1430,-13303868.01923714,-12649236.03148496,19785570.013399433
1431,-13301494.7755784,-12649451.374510918,19787074.14336642
1432,-13299121.36462587,-12649666.874332573,19788577.872174907
1433,-13296747.788126081,-12649882.530620094,19790081.1988587
1434,-13294374.042375615,-12650098.344494255,19791584.125272963
1435,-13292000.16849492,-12650314.275702743,19793086.64949579
1436,-13289626.088133903,-12650530.40380691,19794588.7733813
1437,-13287251.840592125,-12650746.689011114,19796090.495963592
1438,-13284877.428168977,-12650963.130405065,19797591.81627772
1439,-13282502.846423572,-12651179.729883105,19799092.736176427
1440,-13280128.09767571,-12651396.486527469,19800593.25468516
1441,-13277753.184082171,-12651613.39960647,19802093.370821062
1442,-13275378.101620529,-12651830.470545804,19803593.08645408
1443,-13273002.891469052,-12652047.659066856,19805092.39968512
1444,-13270627.475214815,-12652265.044700928,19806591.312345598
1445,-13268251.892460108,-12652482.587411152,19808089.82346236
1446,-13265876.145024462,-12652700.286777621,19809587.932081874
1447,-13263500.228946,-12652918.14420377,19811085.640043564
1448,-13261124.146504415,-12653136.158787034,19812582.94639367
1449,-13258747.899489162,-12653354.330181677,19814079.850151423
1450,-13256371.521204146,-12653572.620735006,19815576.35316416
1451,-13253994.939356087,-12653791.107678296,19817072.45447876
1452,-13251618.193317924,-12654009.751298498,19818568.153105978
1453,-13249241.279064754,-12654228.55302118,19820063.450910255
1454,-13246864.20049487,-12654447.511679629,19821558.34599804
1455,-13244486.953869928,-12654666.628469652,19823052.840186175
1456,-13242109.54117381,-12654885.902785363,19824546.93253223
1457,-13239731.964769928,-12655105.333694998,19826040.622048255
1458,-13237354.257259315,-12655324.884298388,19827533.910605565
1459,-13234976.34667723,-12655544.63140381,19829026.797225147
1460,-13232598.272658458,-12655764.535072597,19830519.280929178
1461,-13230220.030715901,-12655984.597211706,19832011.363578126
1462,-13227841.624954399,-12656204.816454105,19833503.043273192
1463,-13225463.051664226,-12656425.193921652,19834994.321855195
1464,-13223084.312707776,-12656645.729178675,19836485.198355865
1465,-13220705.447541373,-12656866.382535081,19837975.67179874
1466,-13218326.37763656,-12657087.233243642,19839465.744041618
1467,-13215947.142315658,-12657308.241718246,19840955.414126355
1468,-13213567.743830796,-12657529.407130979,19842444.6810772
1469,-13211188.177918408,-12657750.73118085,19843933.546732023
1470,-13208808.448940888,-12657972.212219827,19845422.00920541
1471,-13206428.552746894,-12658193.851843305,19846910.070324928
1472,-13204048.5284598,-12658415.610720607,19848397.72914303
1473,-13201668.304078195,-12658637.565472422,19849884.984694414
1474,-13199287.912771342,-12658859.678770397,19851371.838795997
1475,-13196907.356433125,-12659081.950104395,19852858.29051017
1476,-13194526.637337264,-12659304.378639186,19854344.338854037
1477,-13192145.75126926,-12659526.965991989,19855829.98568002
1478,-13189764.7026855,-12659749.710419131,19857315.229106776
1479,-13187383.48747408,-12659972.613500921,19858800.070939425
1480,-13185002.144467566,-12660195.636257641,19860284.510241713
1481,-13182620.601972649,-12660418.854895726,19861768.546031922
1482,-13180238.892987495,-12660642.232268121,19863252.180160046
1483,-13177857.019519648,-12660865.76776108,19864735.411681257
1484,-13175474.983700726,-12661089.460716536,19866218.239596304
1485,-13173092.7814575,-12661313.312574357,19867700.66577208
1486,-13170710.417146446,-12661537.32175349,19869182.688294332
1487,-13168327.923677692,-12661761.451258412,19870664.30901057
1488,-13165945.228714146,-12661985.777802713,19872145.526977114
1489,-13163562.3719749,-12662210.261629881,19873626.341196112
1490,-13161179.349129857,-12662434.904459765,19875106.753522716
1491,-13158796.162208034,-12662659.705671052,19876586.76300491
1492,-13156412.813577233,-12662884.664333062,19878066.36866408
1493,-13154029.298886018,-12663109.78217277,19879545.572363053
1494,-13151645.620451152,-12663335.058340438,19881024.3731045
1495,-13149261.817506231,-12663560.453569977,19882502.76994756
1496,-13146877.811753092,-12663786.046406254,19883980.764734935
1497,-13144493.64449803,-12664011.796896428,19885458.355558235
1498,-13142109.311409099,-12664237.706759682,19886935.544268526
1499,-13139724.815018212,-12664463.774881717,19888412.329897474
1500,-13137340.157212824,-12664690.000817547,19889888.711477805
1501,-13134955.334028872,-12664916.385903874,19891364.690859076
1502,-13132570.38458261,-12665142.891092498,19892840.267073818
1503,-13130185.236836854,-12665369.592585383,19894315.43916459
1504,-13127799.923912082,-12665596.453285571,19895790.208961137
1505,-13125414.44996435,-12665823.47181092,19897264.5745683
1506,-13123028.810680479,-12666050.649872756,19898738.537823968
1507,-13120643.008552194,-12666277.986372037,19900212.09778028
1508,-13118257.045467818,-12666505.480863381,19901685.253472067
1509,-13115870.954552088,-12666733.096305646,19903158.00672656
1510,-13113484.66377965,-12666960.908795597,19904630.3565782
1511,-13111098.212230843,-12667188.879341496,19906102.302081026
1512,-13108711.596051985,-12667417.009177322,19907573.84506988
1513,-13106324.819032269,-12667645.297302391,19909044.98365378
1514,-13103937.877543196,-12667873.74474517,19910515.71964822
1515,-13101550.773503799,-12668102.350986684,19911986.052116595
1516,-13099163.508916149,-12668331.115478333,19913455.980086688
1517,-13096776.1171438,-12668560.000963703,19914925.505400047
1518,-13094388.525875125,-12668789.083713653,19916394.627093244
1519,-13092000.774330206,-12669018.324682042,19917863.344204064
1520,-13089612.85844861,-12669247.725300888,19919331.658572502
1521,-13087224.782595064,-12669477.283990044,19920799.56830254
1522,-13084836.542524297,-12669707.002372034,19922267.075233176
1523,-13082448.140218262,-12669936.879905302,19923734.178402394
1524,-13080059.615363862,-12670166.877123764,19925200.87684933
1525,-13077670.889320688,-12670397.072458958,19926667.172411315
1526,-13075282.00124245,-12670627.427001374,19928133.064118065
1527,-13072892.953531487,-12670857.939748488,19929598.55102772
1528,-13070503.7420334,-12671088.61222737,19931063.63497621
1529,-13068114.368792763,-12671319.443874214,19932528.314975724
1530,-13065724.836078739,-12671550.433796508,19933992.590103444
1531,-13063335.139613884,-12671781.583689194,19935456.462166388
1532,-13060945.320901733,-12672012.853682315,19936919.929283507
1533,-13058555.301545119,-12672244.321817055,19938382.993297182
1534,-13056165.120745478,-12672475.94922497,19939845.653221067
1535,-13053774.780793231,-12672707.735006286,19941307.90812446
1536,-13051384.277368471,-12672939.680870423,19942769.759830166
1537,-13048993.612844193,-12673171.78588815,19944231.207370766
1538,-13046602.789121658,-12673404.04954703,19945692.249825474
1539,-13044211.839421986,-12673636.434986103,19947152.888970073
1540,-13041820.6937089,-12673869.017159104,19948613.122954782
1541,-13039429.384822443,-12674101.759519648,19950072.953599915
1542,-13037037.915043958,-12674334.661233556,19951532.379939437
1543,-13034646.286664827,-12674567.721401406,19952991.401044693
1544,-13032254.495220268,-12674800.941907018,19954450.018716276
1545,-13029862.543063603,-12675034.32182874,19955908.23199801
1546,-13027470.432209866,-12675267.860551618,19957366.039962042
1547,-13025078.196119225,-12675501.521001162,19958823.44439842
1548,-13022685.76419298,-12675735.378587754,19960280.44346144
1549,-13020293.169592855,-12675969.396521492,19961737.038949247
1550,-13017900.414764972,-12676203.57378625,19963193.229906987
1551,-13015507.501653401,-12676437.909854397,19964649.01539904
1552,-13013114.425934667,-12676672.40643423,19966104.397240125
1553,-13010721.190239727,-12676907.062320404,19967559.3744762
1554,-13008327.833428968,-12677141.839118563,19969013.946163382
1555,-13005934.277337538,-12677376.814342212,19970468.11409663
1556,-13003540.563170763,-12677611.948567955,19971921.876425475
1557,-13001146.686880821,-12677847.243219897,19973375.23496213
1558,-12998752.650730316,-12678082.697471526,19974828.18875387
1559,-12996358.456592653,-12678318.310882065,19976280.736858066
1560,-12993964.100716742,-12678554.08458452,19977732.881076366
1561,-12991569.585088847,-12678790.01803612,19979184.620456852
1562,-12989174.948903313,-12679026.072534552,19980635.954075873
1563,-12986780.113798058,-12679262.325670192,19982086.88372435
1564,-12984385.121303864,-12679498.737777365,19983537.40753788
1565,-12981989.967165971,-12679735.310476445,19984987.527333647
1566,-12979594.6534841,-12679972.043122578,19986437.242152043
1567,-12977199.182460217,-12680208.934911484,19987886.551070616
1568,-12974803.549993163,-12680445.987346858,19989335.45587796
1569,-12972407.795621537,-12680683.161470098,19990783.95562433
1570,-12970011.846630009,-12680920.533126103,19992232.049387958
1571,-12967615.736580508,-12681158.065294303,19993679.73894696
1572,-12965219.467234546,-12681395.757634923,19995127.023370363
1573,-12962823.04107159,-12681633.609060796,19996573.901737325
1574,-12960426.453774508,-12681871.621336307,19998020.375806324
1575,-12958029.7097093,-12682109.792825224,19999466.44375469
