,0,1,2
3096,11845815.98037598,-23769362.72573004,125077.7807252805
3097,11845993.768359894,-23769210.83265228,121864.17455316178
3098,11846171.389227351,-23769058.586130895,118650.56580718173
3099,11846348.842018478,-23768905.98668128,115436.95653952999
3100,11846526.129347704,-23768753.032917317,112223.34279086726
3101,11846703.248682372,-23768599.72617993,109009.72867733223
3102,11846880.202302368,-23768446.06524821,105796.11021957682
3103,11847056.989385312,-23768292.05057058,102582.4895298684
3104,11847233.538932841,-23768137.717574622,99368.86866041545
3105,11847409.99258735,-23767982.995574072,96155.24367192981
3106,11847586.279683903,-23767827.91982971,92941.61663666878
3107,11847762.399436561,-23767672.490772605,89727.98960677341
3108,11847938.353557568,-23767516.70746314,86514.35868306523
3109,11848114.140070625,-23767360.5709684,83300.72792158205
3110,11848289.761575993,-23767204.079904143,80087.0933830236
3111,11848465.147067213,-23767047.269708864,76873.45713961308
3112,11848640.434620539,-23766890.07158957,73659.82124358822
3113,11848815.557121342,-23766732.518915147,70446.18179574635
3114,11848990.51378415,-23766574.612117585,67232.54084824452
3115,11849165.30277447,-23766416.35215353,64018.900473364585
3116,11849339.927037122,-23766257.737463642,60805.25673181118
3117,11849514.38407886,-23766098.769377336,57591.61367962902
3118,11849688.676301474,-23765939.446605805,54377.967417616586
3119,11849862.732542183,-23765779.8046734,51164.319997966784
3120,11850036.691896314,-23765619.774269957,47950.67349298795
3121,11850210.486064656,-23765459.389355652,44737.0239633252
3122,11850384.11495427,-23765298.65001951,41523.37346124914
3123,11850557.576534955,-23765137.557319146,38309.72409908677
3124,11850730.873761693,-23764976.109685227,35096.07191747932
3125,11850904.005319593,-23764814.307817474,31882.41898871413
3126,11851076.900211275,-23764652.18716639,28668.767385050625
3127,11851249.700584609,-23764489.67674831,25455.11314715986
3128,11851422.33405677,-23764326.81275261,22241.460391272565
3129,11851594.803420639,-23764163.593687527,19027.805137976047
3130,11851767.107165245,-23764000.02035305,15814.149499637968
3131,11851939.24433449,-23763836.09327216,12600.495528480134
3132,11852111.217708638,-23763671.81095815,9386.839265200575
3133,11852282.955751712,-23763507.209137626,6173.18282212995
3134,11852454.597040564,-23763342.21874175,2959.5282515135864
3135,11852626.07448997,-23763176.873128,-254.12838592517784
3136,11852797.385599086,-23763011.173641153,-3467.7830140553915
3137,11852968.532801341,-23762845.118964754,-6681.439592224133
3138,11853139.514759688,-23762678.709814478,-9895.096008046721
3139,11853310.330691757,-23762511.946629032,-13108.7502092636
3140,11853480.982845604,-23762344.828183226,-16322.406135198662
3141,11853651.40023249,-23762177.389938124,-19536.061713552983
3142,11853821.721422402,-23762009.56281871,-22749.714892044198
3143,11853991.878962785,-23761841.38036829,-25963.36956991691
3144,11854161.870366456,-23761672.843928993,-29177.021691027883
3145,11854331.698399074,-23761503.952014696,-32390.675194703945
3146,11854501.361575343,-23761334.705416463,-35604.32800860278
3147,11854670.859286735,-23761165.10448859,-38817.97808048825
3148,11854840.193237195,-23760995.148274,-42031.62930958146
3149,11855009.292973384,-23760824.87197448,-45245.27964359172
3150,11855178.29704647,-23760654.20651538,-48458.92701023878
3151,11855347.137511142,-23760483.18568639,-51672.57534877551
3152,11855515.812227894,-23760311.81066081,-54886.220603124726
3153,11855684.32410976,-23760140.079875626,-58099.86667243965
3154,11855852.671684258,-23759967.994117383,-61313.511504465765
3155,11856020.853813304,-23759795.554007493,-64527.15302692258
3156,11856188.803073237,-23759622.793078575,-67740.79517909061
3157,11856356.658020388,-23759449.64224366,-70954.43590863529
3158,11856524.347663615,-23759276.136981923,-74168.07312327447
3159,11856691.874234915,-23759102.27606632,-77381.71074219744
3160,11856859.235942326,-23758928.060501363,-80595.34470930164
3161,11857026.43433795,-23758753.48939766,-83808.97896383744
3162,11857193.46916029,-23758578.562939808,-87022.61145354844
3163,11857360.269238066,-23758403.316704955,-90236.24006604112
3164,11857526.976155888,-23758227.67991473,-93449.86876059759
3165,11857693.519284157,-23758051.687873814,-96663.49546490252
3166,11857859.89783172,-23757875.341033734,-99877.11810666144
3167,11858026.11353413,-23757698.63840969,-103090.74064516387
3168,11858192.165934041,-23757521.580286946,-106304.36098803199
3169,11858358.053179849,-23757344.167648386,-109517.97702293588
3170,11858523.778067276,-23757166.39897725,-112731.59274915022
3171,11858689.268776838,-23756988.310240917,-115945.2040705595
3172,11858854.66688312,-23756809.830649614,-119158.81494637148
3173,11859019.90157687,-23756630.99560667,-122372.42328423457
3174,11859184.97135282,-23756451.80592368,-125586.02697181977
3175,11859349.879351258,-23756272.259909004,-128799.63000838041
3176,11859514.624090556,-23756092.35836097,-132013.23032168136
3177,11859679.204238586,-23755912.10200569,-135226.82579931227
3178,11859843.552736,-23755731.52419758,-138440.42040052384
3179,11860007.806924442,-23755550.556492176,-141654.01004915926
3180,11860171.898867574,-23755369.232680533,-144867.59868439788
3181,11860335.827960284,-23755187.55312426,-148081.1842539853
3182,11860499.592871133,-23755005.518550616,-151294.7646455724
3183,11860663.195677929,-23754823.12779521,-154508.34381835058
3184,11860826.635948822,-23754640.38113397,-157721.91972005196
3185,11860989.912168002,-23754457.279387824,-160935.49021826833
3186,11861152.956956642,-23754273.856070966,-164149.05931230207
3187,11861315.907649621,-23754090.042735003,-167362.6229260094
3188,11861478.69664708,-23753905.873005204,-170576.18497849704
3189,11861641.323332928,-23753721.347251654,-173789.7433974713
3190,11861803.786031036,-23753536.46637619,-177003.29607059612
3191,11861966.087359678,-23753351.22893881,-180216.8469970804
3192,11862128.225850847,-23753165.635735206,-183430.3941246749
3193,11862290.131354332,-23752979.721866306,-186643.93528095796
3194,11862451.945451986,-23752793.416491684,-189857.47448512766
3195,11862613.595476767,-23752606.756031767,-193071.00764108333
3196,11862775.084528983,-23752419.738804933,-196284.53868792215
3197,11862936.411671456,-23752232.365342636,-199498.06559345493
3198,11863097.57502074,-23752044.63665476,-202711.58618521245
3199,11863258.57755078,-23751856.551118452,-205925.10448239456
3200,11863419.348137887,-23751668.144323967,-209138.61841277432
3201,11863580.025249816,-23751479.347179327,-212352.1258439423
3202,11863740.541523162,-23751290.193191092,-215565.63079508836
3203,11863900.895628609,-23751100.68309111,-218779.13115387742
3204,11864061.086928602,-23750910.817266803,-221992.6248079899
3205,11864221.11701328,-23750720.594783135,-225206.115776602
3206,11864380.98421457,-23750530.01661262,-228419.5999035372
3207,11864540.69115913,-23750339.08130134,-231633.08120795304
3208,11864700.16635929,-23750147.824631143,-234846.55757752928
3209,11864859.548286742,-23749956.177497867,-238060.02689993163
3210,11865018.769926418,-23749764.173235573,-241273.49319431555
3211,11865177.829938129,-23749571.812584653,-244486.95432830136
3212,11865336.727374986,-23749379.0960874,-247700.4082496935
3213,11865495.46413571,-23749186.022652254,-250913.85891749867
3214,11865654.038047422,-23748992.593507957,-254127.3021956316
3215,11865812.382605065,-23748798.841737628,-257340.74208317514
3216,11865970.635259625,-23748604.69873642,-260554.1765078475
3217,11866128.725231344,-23748410.199939936,-263767.60337740066
3218,11866286.655097255,-23748215.343915693,-266981.02663076983
3219,11866444.423887344,-23748020.131220166,-270194.44417568494
3220,11866602.03029823,-23747824.562576868,-273407.85393993784
3221,11866759.476596052,-23747628.636704795,-276621.25992250413
3222,11866916.760955399,-23747432.354663774,-279834.6579873884
3223,11867073.815468118,-23747235.75024095,-283048.05209350685
3224,11867230.77862555,-23747038.754301354,-286261.440188681
3225,11867387.579802642,-23746841.40221319,-289474.82014055375
3226,11867544.221103426,-23746643.69277293,-292688.195968179
3227,11867700.701547116,-23746445.62654559,-295901.5655592478
3228,11867857.020153224,-23746247.204097204,-299114.9268015019
3229,11868013.179197976,-23746048.42413651,-302328.28371392266
3230,11868169.106699774,-23745849.3227928,-305541.6321405171
3231,11868324.944178876,-23745649.829181124,-308754.97608015017
3232,11868480.621061884,-23745449.97864729,-311968.3134807065
3233,11868636.136506442,-23745249.771692134,-315181.6421698174
3234,11868791.492281113,-23745049.207274567,-318394.96618644916
3235,11868946.687912485,-23744848.285709158,-321608.28339829005
3236,11869101.72140803,-23744647.008068744,-324821.5917332022
3237,11869256.596078781,-23744445.372540273,-328034.8952100646
3238,11869411.23940788,-23744243.41553294,-331248.189632867
3239,11869565.79343455,-23744041.065885086,-334461.4790204908
3240,11869720.18706089,-23743838.35921392,-337674.7613007485
3241,11869874.419641774,-23743635.295922525,-340888.0343413959
3242,11870028.492944114,-23743431.874966186,-344101.3021813312
3243,11870182.406299073,-23743228.096761182,-347314.56264818524
3244,11870336.158417905,-23743023.96203014,-350527.81368987024
3245,11870489.681942647,-23742819.504288014,-353741.0593052041
3246,11870643.11530591,-23742614.65440501,-356954.297381909
3247,11870796.38724235,-23742409.44809031,-360167.5258478699
3248,11870949.501001915,-23742203.883559134,-363380.7486217431
3249,11871102.453418398,-23741997.962555137,-366593.96162775496
3250,11871255.247269992,-23741791.683525093,-369807.16886466334
3251,11871407.881739601,-23741585.04696026,-373020.36820024264
3252,11871560.355021114,-23741378.053844333,-376233.5575823964
3253,11871712.600254444,-23741170.737446465,-379446.74096978415
3254,11871864.755690696,-23740963.02871806,-382659.9162501928
3255,11872016.75042759,-23740754.963194363,-385873.08137156867
3256,11872168.58686129,-23740546.539512243,-389086.24027245847
3257,11872320.262345737,-23740337.75916001,-392299.3888772186
3258,11872471.780152017,-23740128.620335016,-395512.5311444362
3259,11872623.13843937,-23739919.124042116,-398725.6649619615
3260,11872774.266299242,-23739709.305828016,-401938.78825770214
3261,11872925.30607313,-23739499.094335172,-405151.9050302363
3262,11873076.186828347,-23739288.525123045,-408365.0131674283
3263,11873226.906909311,-23739077.599105094,-411578.1105772094
3264,11873377.469240464,-23738866.31464871,-414791.2012180667
3265,11873527.871165698,-23738654.67325276,-418004.2809943689
3266,11873678.115632482,-23738442.673270304,-421217.35390469723
3267,11873828.131195493,-23738230.35052473,-424430.41783695715
3268,11873978.056263253,-23738017.635872807,-427643.47067895264
3269,11874127.82401541,-23737804.56256202,-430856.5164492847
3270,11874277.432428017,-23737591.131693136,-434069.5530157869
3271,11874426.881251715,-23737377.343476932,-437282.57832648116
3272,11874576.17237285,-23737163.196795564,-440495.596339772
3273,11874725.30380458,-23736948.692819595,-443708.6029200423
3274,11874874.277813485,-23736733.830237262,-446921.60208581196
3275,11875023.023478378,-23736518.64461831,-450134.591725009
3276,11875171.679198626,-23736303.066814452,-453347.5697255012
3277,11875320.177650787,-23736087.13032545,-456560.5401258129
3278,11875468.517306607,-23735870.83600838,-459773.50075375475
3279,11875616.697756523,-23735654.184155606,-462986.44957740384
3280,11875764.721046222,-23735437.17356604,-466199.3905350233
3281,11875912.586224508,-23735219.804804556,-469412.32155464345
3282,11876060.221892865,-23735002.113685265,-472625.2405843433
3283,11876207.770474449,-23734784.028768703,-475838.15152224066
3284,11876355.159732629,-23734565.586378653,-479051.0502929813
3285,11876502.392092586,-23734346.785118725,-482263.94089487137
3286,11876649.46622316,-23734127.62574809,-485476.82119586586
3287,11876796.381542986,-23733908.10864737,-488689.68916408415
3288,11876943.139554566,-23733688.232884724,-491902.5486976127
3289,11877089.74001009,-23733467.998674512,-495115.3977445486
3290,11877236.11185078,-23733247.441670228,-498328.2342329545
3291,11877382.396475088,-23733026.490926836,-501541.06210094044
3292,11877528.522355773,-23732805.18242293,-504753.87729328877
3293,11877674.491512429,-23732583.514965232,-507966.6837080193
3294,11877820.303352363,-23732361.488942116,-511179.479293254
3295,11877965.956062898,-23732139.105354577,-514392.2619770748
3296,11878111.452377131,-23731916.36264878,-517605.0356975647
3297,11878256.721770998,-23731693.29621619,-520817.798402864
3298,11878401.902100176,-23731469.837154165,-524030.54798094265
3299,11878546.926003711,-23731246.018989157,-527243.2883899215
3300,11878691.791363325,-23731021.842970584,-530456.0155546177
3301,11878836.500738306,-23730797.30762875,-533668.7334129928
3302,11878981.052846197,-23730572.41369964,-536881.4399132064
3303,11879125.44636988,-23730347.161940586,-540094.1329433611
3304,11879269.61429803,-23730121.58570627,-543306.8164614348
3305,11879413.695030604,-23729895.615809456,-546519.4884155553
3306,11879557.617150519,-23729669.288099606,-549732.1466938475
3307,11879701.38375715,-23729442.600831416,-552944.7952742885
3308,11879844.991847256,-23729215.555703916,-556157.4300417448
3309,11879988.444335466,-23728988.15106417,-559370.054954082
3310,11880131.739755891,-23728760.38774331,-562582.6679395107
3311,11880274.877161058,-23728532.26631414,-565795.2669261976
3312,11880417.789370587,-23728303.820217542,-569007.8558720197
3313,11880560.614739597,-23728074.980281945,-572220.4326650832
3314,11880703.281892406,-23727845.78234169,-575432.9952536535
3315,11880845.793730572,-23727616.22474796,-578645.5475754902
3316,11880988.147794018,-23727386.308930613,-581858.0855556412
3317,11881130.346305078,-23727156.03357887,-585070.6131518673
3318,11881272.388466025,-23726925.39919372,-588283.1282523605
3319,11881414.203252286,-23726694.44144121,-591495.6288053874
3320,11881555.932708535,-23726463.08899303,-594708.1187486241
3321,11881697.505464194,-23726231.377687484,-597920.5960303448
3322,11881838.920549676,-23725999.308113717,-601133.058538805
3323,11881980.181049185,-23725766.87852597,-604345.5102316344
3324,11882121.284980651,-23725534.09001818,-607557.949037102
3325,11882262.231743317,-23725300.94299364,-610770.3728835102
3326,11882403.023557708,-23725067.43613748,-613982.7857284922
